X,Y,esi_original_sim1
29.0,171.0,-1.375223892285427
30.0,171.0,-1.376283867785419
31.0,171.0,-1.3794747453381833
32.0,171.0,-1.3843280977604229
33.0,171.0,-1.3912153878902513
34.0,171.0,-1.4009651846274402
35.0,171.0,-1.4131286936031175
36.0,171.0,-1.4200352734703863
37.0,171.0,-1.4128442421703737
38.0,171.0,-1.4004380336178024
39.0,171.0,-1.3910585662041273
40.0,171.0,-1.3827801988819357
41.0,171.0,-1.3710235605864272
42.0,171.0,-0.936797074272951
43.0,171.0,-0.9475447937836312
44.0,171.0,-0.9551329346598726
45.0,171.0,-0.9589305187923778
46.0,171.0,-0.96323220240223
47.0,171.0,-0.9752179203316991
48.0,171.0,-1.0044112705278336
49.0,171.0,-1.0374287306712946
50.0,171.0,-1.0070044966641876
51.0,171.0,-0.9862258976498257
52.0,171.0,-0.9933866448308841
53.0,171.0,-1.0331511167991057
54.0,171.0,-1.0797667104661757
55.0,171.0,-1.0191858496685118
56.0,171.0,-0.9683712239354205
57.0,171.0,-0.9546529869763252
58.0,171.0,-0.9959253628126155
59.0,171.0,-2.251857242556759
60.0,171.0,-0.96088376384678
61.0,171.0,-0.8794295596878844
62.0,171.0,-0.8429259575811803
63.0,171.0,-0.8196688260823066
64.0,171.0,-0.8028746305811554
65.0,171.0,-0.7907513422235026
66.0,171.0,-0.7838409829259689
67.0,171.0,-0.7851475194509037
68.0,171.0,-0.7890515377073894
69.0,171.0,-0.7655621760268806
70.0,171.0,-0.7440919684311056
71.0,171.0,-0.7282215755988515
72.0,171.0,-0.712188176475836
73.0,171.0,-0.6963773008409193
74.0,171.0,-0.6822453130595564
75.0,171.0,-0.6699307153362462
76.0,171.0,-0.660211719709864
77.0,171.0,-0.6542192406508016
78.0,171.0,-0.6506350856278089
79.0,171.0,-0.6491628422379772
80.0,171.0,-0.6516472604225816
81.0,171.0,-0.66089604670724
82.0,171.0,-0.6775423209286097
83.0,171.0,-0.6985509665848407
84.0,171.0,-0.7203002677915209
85.0,171.0,-0.740462654169435
86.0,171.0,-0.7561290362519402
87.0,171.0,-0.7700397272574953
88.0,171.0,-0.8076270051600598
89.0,171.0,-0.7924666727219043
90.0,171.0,-0.8386280324146352
91.0,171.0,-0.8324621263869226
92.0,171.0,-0.8363115057530747
93.0,171.0,-0.8604259487342448
94.0,171.0,-0.8896051003731533
95.0,171.0,-0.8799593622998823
96.0,171.0,-0.8684622792229727
97.0,171.0,-0.8591568659083382
98.0,171.0,-0.848858363841996
99.0,171.0,-0.7853279043260731
100.0,171.0,-0.810144465251612
101.0,171.0,-0.8382813229695862
102.0,171.0,-0.8630946044075625
103.0,171.0,-0.8797633454233953
104.0,171.0,-0.8823308893300873
105.0,171.0,-0.8800838422207026
106.0,171.0,-0.8807029995616227
107.0,171.0,-0.8848972549380933
108.0,171.0,-0.8905976871015762
109.0,171.0,-0.8910085914483692
110.0,171.0,-0.8801935680056653
111.0,171.0,-0.8661478940859673
112.0,171.0,-0.8575169825285153
113.0,171.0,-0.8609475118571053
114.0,171.0,-0.8980302697389893
115.0,171.0,-1.5626106873767325
116.0,171.0,-0.9117713850790106
117.0,171.0,-0.8301409604607921
118.0,171.0,-0.7720473179547288
119.0,171.0,-0.7331856533350558
120.0,171.0,-0.703539866598951
121.0,171.0,-0.6788559450979097
122.0,171.0,-0.6574789921424442
123.0,171.0,-0.6380402553168234
124.0,171.0,-0.6181524194727007
125.0,171.0,-0.5953506692746529
126.0,171.0,-0.5705265604355434
127.0,171.0,-0.5454428438291026
128.0,171.0,-0.5181834961800317
129.0,171.0,-0.4728148966519195
130.0,171.0,0.1174050008588565
131.0,171.0,-0.4545156970218851
132.0,171.0,-0.47996270573788047
133.0,171.0,-0.4829002247400146
134.0,171.0,-0.4793494531729017
135.0,171.0,-0.4749032508170612
136.0,171.0,-0.4730922599244991
137.0,171.0,-0.47299025665514965
138.0,171.0,-0.4745052266824102
139.0,171.0,-0.4783039079238079
140.0,171.0,-0.48508988659233426
141.0,171.0,-0.49410233760180783
142.0,171.0,-0.5037433222176048
143.0,171.0,-0.5129433996014648
144.0,171.0,-0.5209295794366835
145.0,171.0,-0.5269094348243317
146.0,171.0,-0.5304843158940173
147.0,171.0,-0.5320935701594206
148.0,171.0,-0.53261245584236
149.0,171.0,-0.17960705655917766
150.0,171.0,-0.19650557761633355
151.0,171.0,-0.21633491366771865
152.0,171.0,-0.24071090046326565
153.0,171.0,-0.27332713200991177
154.0,171.0,-0.3207185468098821
155.0,171.0,-0.365848438125717
156.0,171.0,-0.34875202289965085
157.0,171.0,-0.34354656969426295
158.0,171.0,-0.3649743024569351
159.0,171.0,-0.3951577249375172
160.0,171.0,-0.32168871224535517
161.0,171.0,-0.25055564468145103
162.0,171.0,-0.21036349759181897
163.0,171.0,-0.1853206592722283
164.0,171.0,-0.15841657252569769
165.0,171.0,-0.13174928068546027
166.0,171.0,-0.13505615927807874
167.0,171.0,-0.6235757922461013
168.0,171.0,-0.6485922197524167
169.0,171.0,-0.6889118145958922
170.0,171.0,-0.723264124115288
171.0,171.0,-0.7481029494876456
172.0,171.0,-0.7640341318045526
173.0,171.0,-0.7701584160864756
174.0,171.0,-0.7623515099658623
175.0,171.0,0.022810346823921086
176.0,171.0,0.004595341794141221
177.0,171.0,-0.034657125512654645
178.0,171.0,-0.10200771911000286
179.0,171.0,-0.21573043086477928
180.0,171.0,-0.34420361168373037
181.0,171.0,-0.33519436417330595
182.0,171.0,-0.22508453015923618
183.0,171.0,-0.14348468049089547
184.0,171.0,-0.11231781711320354
185.0,171.0,-0.12135384899904378
186.0,171.0,-0.17779108377914843
187.0,171.0,-0.24307666615039328
188.0,171.0,-0.16092907210571616
189.0,171.0,-0.08091476850769891
190.0,171.0,-0.03800344058266595
191.0,171.0,-0.015276589005590497
192.0,171.0,-0.003927638795358616
193.0,171.0,0.000684977056603947
194.0,171.0,0.0021134977021802573
195.0,171.0,0.004945390768864907
196.0,171.0,0.019041274579544555
197.0,171.0,0.07698731937670408
198.0,171.0,0.6451073861674071
199.0,171.0,0.09414253852998289
0.0,172.0,-1.3552169544405586
1.0,172.0,-1.3647512861019053
2.0,172.0,-1.3744450246108286
3.0,172.0,-1.3816272890068406
4.0,172.0,-1.3837302055123124
5.0,172.0,-1.384746332748658
6.0,172.0,-1.3880125990786862
7.0,172.0,-1.3938537277036795
8.0,172.0,-1.4018976129147664
9.0,172.0,-1.4118229995492726
10.0,172.0,-1.4235072284450188
11.0,172.0,-1.4373821100287953
12.0,172.0,-1.45561566555993
13.0,172.0,-1.4839051585725316
14.0,172.0,-1.5050234920731451
15.0,172.0,-1.4919382334091038
16.0,172.0,-1.4769362498437402
17.0,172.0,-1.471943600394258
18.0,172.0,-1.467723040895363
19.0,172.0,-1.4638661632050436
20.0,172.0,-1.437926607135096
21.0,172.0,-1.4163392610680867
22.0,172.0,-1.4049742388104696
23.0,172.0,-1.402482312935998
24.0,172.0,-1.4044288031160204
25.0,172.0,-1.3934682682179957
26.0,172.0,-1.3866808446461287
27.0,172.0,-1.3861261553241886
28.0,172.0,-1.3817974415045273
29.0,172.0,-1.3799289303482722
30.0,172.0,-1.381247880972123
31.0,172.0,-1.3849489086154032
32.0,172.0,-1.3911995068791079
33.0,172.0,-1.4008255842559811
34.0,172.0,-1.4173471919293097
35.0,172.0,-1.4505528736148818
36.0,172.0,-1.4877383877373656
37.0,172.0,-1.4513323923136885
38.0,172.0,-1.4188940985665948
39.0,172.0,-1.4097118940783164
40.0,172.0,-1.4105833608440306
41.0,172.0,-0.9450187851260854
42.0,172.0,-0.9612638387504913
43.0,172.0,-0.9794334227941133
44.0,172.0,-0.9910166053509564
45.0,172.0,-0.9879053481999278
46.0,172.0,-0.9833013417935617
47.0,172.0,-0.9928035619291489
48.0,172.0,-1.0447372047441983
49.0,172.0,-2.0178379232702595
50.0,172.0,-1.0404293528123005
51.0,172.0,-0.9878393225655221
52.0,172.0,-0.9787287623626464
53.0,172.0,-0.9842055845033876
54.0,172.0,-0.9861434340749062
55.0,172.0,-0.9703630553532268
56.0,172.0,-0.9510094684063769
57.0,172.0,-0.9436092128850377
58.0,172.0,-0.9581215216889278
59.0,172.0,-0.978608975987935
60.0,172.0,-0.9245824528827973
61.0,172.0,-0.8745770971186473
62.0,172.0,-0.8432943122338086
63.0,172.0,-0.8213095146528226
64.0,172.0,-0.8043389766190553
65.0,172.0,-0.7908527909054575
66.0,172.0,-0.7805020828053191
67.0,172.0,-0.772682793515024
68.0,172.0,-0.7640494019977732
69.0,172.0,-0.7508711739870676
70.0,172.0,-0.7360197855848263
71.0,172.0,-0.7218934243467962
72.0,172.0,-0.7082763248028214
73.0,172.0,-0.6950203327481832
74.0,172.0,-0.681767983255607
75.0,172.0,-0.6667544356467795
76.0,172.0,-0.6529005451028265
77.0,172.0,-0.656013504291729
78.0,172.0,-0.6600812158817987
79.0,172.0,-0.6633094794449054
80.0,172.0,-0.6688657074143637
81.0,172.0,-0.6786559501811824
82.0,172.0,-0.6930435099250778
83.0,172.0,-0.71091539879494
84.0,172.0,-0.7305494088550171
85.0,172.0,-0.7503070387884501
86.0,172.0,-0.7695222899143328
87.0,172.0,-0.7927264181742709
88.0,172.0,-0.8397043736323666
89.0,172.0,-1.6858171731160598
90.0,172.0,-0.8593559106056433
91.0,172.0,-0.8282162184270245
92.0,172.0,-0.6911588399942457
93.0,172.0,-0.8317577727230183
94.0,172.0,-0.8438527552340526
95.0,172.0,-0.84507065003065
96.0,172.0,-0.84110417663321
97.0,172.0,-0.835523138632847
98.0,172.0,-0.8288082102354826
99.0,172.0,-0.8155390843823171
100.0,172.0,-0.8326758828587919
101.0,172.0,-0.8604014054261182
102.0,172.0,-0.9028581079336556
103.0,172.0,-0.9447701840777993
104.0,172.0,-0.9223315411786425
105.0,172.0,-0.9029294188684028
106.0,172.0,-0.8982646612742394
107.0,172.0,-0.8992428442389975
108.0,172.0,-0.9001212131000512
109.0,172.0,-0.8970703253332786
110.0,172.0,-0.8892344465107777
111.0,172.0,-0.8795353962464485
112.0,172.0,-0.8722822665746621
113.0,172.0,-0.872153839997512
114.0,172.0,-0.8857827357764615
115.0,172.0,-0.9025957096178423
116.0,172.0,-0.8682955456398803
117.0,172.0,-0.8249321261245229
118.0,172.0,-0.7870422245527958
119.0,172.0,-0.7550717484673904
120.0,172.0,-0.7272572715435087
121.0,172.0,-0.7021772813408993
122.0,172.0,-0.6797167059294728
123.0,172.0,-0.6616857040150038
124.0,172.0,-0.646976565117807
125.0,172.0,-0.6220594071636901
126.0,172.0,-0.5950583048545894
127.0,172.0,-0.5685560478795444
128.0,172.0,-0.5404218973311944
129.0,172.0,-0.5071083130046949
130.0,172.0,-0.4766727648940517
131.0,172.0,-0.487616019585819
132.0,172.0,-0.49780866794747775
133.0,172.0,-0.4995871794674745
134.0,172.0,-0.4983306966674171
135.0,172.0,-0.4970369664559536
136.0,172.0,-0.49691248811368743
137.0,172.0,-0.4979737944652227
138.0,172.0,-0.5002141841705718
139.0,172.0,-0.5038597587745675
140.0,172.0,-0.5091096009626093
141.0,172.0,-0.5158865799297346
142.0,172.0,-0.523894951871133
143.0,172.0,-0.5326918479281941
144.0,172.0,-0.5411245833794422
145.0,172.0,-0.546805512927576
146.0,172.0,-0.5480204334538556
147.0,172.0,-0.5461373582072019
148.0,172.0,-0.5435468908409936
149.0,172.0,-0.541402437726543
150.0,172.0,-0.1981575211874697
151.0,172.0,-0.21830225504105977
152.0,172.0,-0.24413466851173168
153.0,172.0,-0.2819616857939969
154.0,172.0,-0.35793805512782667
155.0,172.0,-1.0448520811815296
156.0,172.0,-0.3846967007652681
157.0,172.0,-0.4232892120815223
158.0,172.0,-0.4233995767390378
159.0,172.0,-1.5379382326629374
160.0,172.0,-0.3950160707270307
161.0,172.0,-0.28326643556674336
162.0,172.0,-0.23120203063815778
163.0,172.0,-0.19571011181476333
164.0,172.0,-0.15338304644415401
165.0,172.0,0.118393652300777
166.0,172.0,-0.12762097393667882
167.0,172.0,-0.682645945843682
168.0,172.0,-0.6943621601148378
169.0,172.0,-0.714863711495382
170.0,172.0,-0.7360785632062772
171.0,172.0,-0.7537698575621569
172.0,172.0,-0.7664934309242798
173.0,172.0,-0.4386273755250389
174.0,172.0,0.0010153395571780334
175.0,172.0,0.030083934035978893
176.0,172.0,0.019115356979110674
177.0,172.0,-0.011802624741753042
178.0,172.0,-0.06173166424157142
179.0,172.0,-0.13548055534796263
180.0,172.0,-0.25871126435354486
181.0,172.0,-1.2658919505611117
182.0,172.0,-0.23862990563066913
183.0,172.0,-0.12115687844793073
184.0,172.0,-0.08067487310340707
185.0,172.0,-0.07236339269218194
186.0,172.0,-0.0817866828862621
187.0,172.0,-0.08570388369591461
188.0,172.0,-0.0619607228461716
189.0,172.0,-0.027824958740771573
190.0,172.0,-0.001100594207272286
191.0,172.0,0.016125726023961784
192.0,172.0,0.026072033329091807
193.0,172.0,0.031235395128293028
194.0,172.0,0.03401877968556276
195.0,172.0,0.03662468306657975
196.0,172.0,0.04432039877322317
197.0,172.0,0.07135879434030797
198.0,172.0,0.1088189717669693
199.0,172.0,0.08651176294369214
0.0,173.0,-1.3387006996873185
1.0,173.0,-1.3462056567342502
2.0,173.0,-1.3532543715415413
3.0,173.0,-1.3590164274048728
4.0,173.0,-1.3632553138749097
5.0,173.0,-1.3671021300628254
6.0,173.0,-1.3718598324133824
7.0,173.0,-1.3781087025679921
8.0,173.0,-1.3859696181086978
9.0,173.0,-1.3954961501244145
10.0,173.0,-1.4070020278398148
11.0,173.0,-1.421703958247309
12.0,173.0,-1.4438993673662965
13.0,173.0,-1.49373360297029
14.0,173.0,-2.4394479573029377
15.0,173.0,-1.4999951550260755
16.0,173.0,-1.4620654159453434
17.0,173.0,-1.4539375258779443
18.0,173.0,-1.4645039634588675
19.0,173.0,-1.9476957632499028
20.0,173.0,-1.4459263760447092
21.0,173.0,-1.4163222348723978
22.0,173.0,-1.4054502715018067
23.0,173.0,-1.4094663128356002
24.0,173.0,-1.6938897134136244
25.0,173.0,-1.401136930086055
26.0,173.0,-1.3866520268901992
27.0,173.0,-1.383133767352384
28.0,173.0,-1.3829140969699498
29.0,173.0,-1.3842444328448829
30.0,173.0,-1.3862842160123807
31.0,173.0,-1.3906634075587274
32.0,173.0,-1.3989585277561463
33.0,173.0,-1.4108375570385758
34.0,173.0,-1.4301232096824275
35.0,173.0,-1.4901984258558565
36.0,173.0,-2.6180858173752486
37.0,173.0,-1.4909884143280998
38.0,173.0,-1.4293719256079553
39.0,173.0,-1.4257766684721973
40.0,173.0,-1.8003978097767184
41.0,173.0,-0.9673156378816232
42.0,173.0,-0.9900205378625839
43.0,173.0,-1.0306349351544797
44.0,173.0,-1.0729313033864265
45.0,173.0,-1.0337462736144962
46.0,173.0,-1.0019778583189471
47.0,173.0,-0.9971385743421617
48.0,173.0,-1.0170693398367794
49.0,173.0,-1.0438315323103575
50.0,173.0,-1.007507520326656
51.0,173.0,-0.9769035549290896
52.0,173.0,-0.9641582372380759
53.0,173.0,-0.959168732391336
54.0,173.0,-0.9542928311581061
55.0,173.0,-0.9456720272268397
56.0,173.0,-0.9356014876195979
57.0,173.0,-0.9279928668759457
58.0,173.0,-0.923346532535458
59.0,173.0,-0.9139473908242561
60.0,173.0,-0.8912233944645465
61.0,173.0,-0.8643160270024788
62.0,173.0,-0.8413138923847143
63.0,173.0,-0.8222652881996958
64.0,173.0,-0.8055794820569446
65.0,173.0,-0.7907434575012672
66.0,173.0,-0.7777955815088704
67.0,173.0,-0.7662472627494776
68.0,173.0,-0.7548487634586828
69.0,173.0,-0.7425844715348495
70.0,173.0,-0.7297267841243886
71.0,173.0,-0.7169432891345637
72.0,173.0,-0.7045647996011482
73.0,173.0,-0.692695965906463
74.0,173.0,-0.6802909505698529
75.0,173.0,-0.660493056550822
76.0,173.0,-0.3530772083696389
77.0,173.0,-0.6533641745859775
78.0,173.0,-0.6656374499130413
79.0,173.0,-0.6712853104222305
80.0,173.0,-0.6781579403193283
81.0,173.0,-0.6886267901915959
82.0,173.0,-0.7030248463848603
83.0,173.0,-0.7207554835110398
84.0,173.0,-0.7411483982964181
85.0,173.0,-0.7631917073487421
86.0,173.0,-0.7842207130011807
87.0,173.0,-0.8037828401879182
88.0,173.0,-0.8304454252172518
89.0,173.0,-0.8582117008352322
90.0,173.0,-0.8423467587394127
91.0,173.0,-0.8253979823159552
92.0,173.0,-0.8170441039181806
93.0,173.0,-0.8194071644081695
94.0,173.0,-0.8221800445472531
95.0,173.0,-0.8220802245806251
96.0,173.0,-0.8199589584235628
97.0,173.0,-0.816624274328734
98.0,173.0,-0.8122499972131865
99.0,173.0,-0.8279748021626094
100.0,173.0,-0.8438276736595417
101.0,173.0,-0.873701549046085
102.0,173.0,-0.9411315333564474
103.0,173.0,-1.66191441568956
104.0,173.0,-0.9624972277862822
105.0,173.0,-0.9224811815472604
106.0,173.0,-0.917786139909627
107.0,173.0,-0.9209865686756932
108.0,173.0,-0.9225261679722381
109.0,173.0,-0.9179954044676019
110.0,173.0,-0.908546575169449
111.0,173.0,-0.8975795593326314
112.0,173.0,-0.887841699251723
113.0,173.0,-0.8812692868884007
114.0,173.0,-0.8778454601381737
115.0,173.0,-0.8714982919943742
116.0,173.0,-0.8542860828720871
117.0,173.0,-0.8297872294156688
118.0,173.0,-0.803573460559742
119.0,173.0,-0.7774339203536672
120.0,173.0,-0.7513587176697663
121.0,173.0,-0.7250047804133747
122.0,173.0,-0.6982869085997102
123.0,173.0,-0.6781202762113363
124.0,173.0,-0.7986954376649598
125.0,173.0,-0.6469379183370942
126.0,173.0,-0.6170647840957078
127.0,173.0,-0.5893678445452546
128.0,173.0,-0.5591711518641959
129.0,173.0,-0.5302430491096106
130.0,173.0,-0.5200218146979063
131.0,173.0,-0.5167137609121795
132.0,173.0,-0.5145632363572791
133.0,173.0,-0.5126440208465975
134.0,173.0,-0.5115643856737884
135.0,173.0,-0.5130452865910488
136.0,173.0,-0.5159172485115651
137.0,173.0,-0.5189100315258101
138.0,173.0,-0.5220736088512409
139.0,173.0,-0.5256744371211985
140.0,173.0,-0.5300203465153838
141.0,173.0,-0.5356258087762962
142.0,173.0,-0.5432535314232707
143.0,173.0,-0.5537840920429401
144.0,173.0,-0.5667273428607225
145.0,173.0,-0.5752741432018019
146.0,173.0,-0.5714197400093978
147.0,173.0,-0.5621519477624768
148.0,173.0,-0.5547099611184944
149.0,173.0,-0.5500136156663353
150.0,173.0,-0.5470781743935946
151.0,173.0,-0.2176743733935178
152.0,173.0,-0.24187404653229355
153.0,173.0,-0.27476452116819067
154.0,173.0,-0.32333445001640515
155.0,173.0,-0.3695650720541004
156.0,173.0,-0.3534391086143248
157.0,173.0,-0.3533912614529536
158.0,173.0,-0.3856062153049972
159.0,173.0,-0.42879072275121716
160.0,173.0,-0.3607784861243424
161.0,173.0,-0.28786565592621766
162.0,173.0,-0.24170918879773068
163.0,173.0,-0.2079308062589165
164.0,173.0,-0.1755448356227967
165.0,173.0,-0.14846541863558319
166.0,173.0,-0.1490827455193378
167.0,173.0,-0.7155908860671977
168.0,173.0,-0.7225949487907665
169.0,173.0,-0.7345833630290995
170.0,173.0,-0.7481999771267637
171.0,173.0,-0.7608342373970579
172.0,173.0,0.052451906938405485
173.0,173.0,0.024610784383961293
174.0,173.0,0.04204380535159678
175.0,173.0,0.0509970971013913
176.0,173.0,0.04022331669508328
177.0,173.0,0.01618088971816134
178.0,173.0,-0.018889265654280018
179.0,173.0,-0.06652524860001748
180.0,173.0,-0.13510059003531713
181.0,173.0,-0.1976809342499601
182.0,173.0,-0.13493825390706618
183.0,173.0,-0.07158622317840074
184.0,173.0,-0.038655619263557525
185.0,173.0,-0.02376755211398971
186.0,173.0,-0.017639319499367492
187.0,173.0,-0.010777367372847835
188.0,173.0,0.0028403827334483878
189.0,173.0,0.0204431265316687
190.0,173.0,0.03640770204404642
191.0,173.0,0.048113093481750524
192.0,173.0,0.055421299941335975
193.0,173.0,0.05928272908221705
194.0,173.0,0.06181042381741987
195.0,173.0,0.062459414864559394
196.0,173.0,0.05263051268046946
197.0,173.0,0.05113004589547528
198.0,173.0,0.06323446186502535
199.0,173.0,0.07203028058998036
0.0,174.0,-1.3227533280666888
1.0,174.0,-1.3289095229185006
2.0,174.0,-1.334780799121694
3.0,174.0,-1.3401306749610489
4.0,174.0,-1.3450243787486764
5.0,174.0,-1.3499400494329539
6.0,174.0,-1.3554704453323208
7.0,174.0,-1.3620294416960341
8.0,174.0,-1.3698472924616945
9.0,174.0,-1.3791213607440937
10.0,174.0,-1.3902346115107354
11.0,174.0,-1.4041532777043537
12.0,174.0,-1.4233429692724626
13.0,174.0,-1.4532383045940498
14.0,174.0,-1.4827737366699463
15.0,174.0,-1.4609441761666035
16.0,174.0,-1.4424399697819044
17.0,174.0,-1.4372870769155977
18.0,174.0,-1.4414303602770098
19.0,174.0,-1.4471462751478947
20.0,174.0,-1.42764853805838
21.0,174.0,-1.409913789700612
22.0,174.0,-1.4004245654664618
23.0,174.0,-1.3989235619619507
24.0,174.0,-1.401647404375484
25.0,174.0,-1.3910239555885002
26.0,174.0,-1.3833343405175365
27.0,174.0,-1.3820663184199673
28.0,174.0,-1.386383174120552
29.0,174.0,-1.3935671133980405
30.0,174.0,-1.3926631399126532
31.0,174.0,-1.3962832331287374
32.0,174.0,-1.4097587785931331
33.0,174.0,-1.4288033642992137
34.0,174.0,-1.433909215704326
35.0,174.0,-1.4576187149893078
36.0,174.0,-1.491087827629634
37.0,174.0,-1.4534523090329445
38.0,174.0,-1.4200907326657188
39.0,174.0,-1.410353176061641
40.0,174.0,-1.411032894479868
41.0,174.0,-0.9917989615837517
42.0,174.0,-1.0144836162966744
43.0,174.0,-1.0833093798833293
44.0,174.0,-2.207283740444389
45.0,174.0,-1.0804205730826733
46.0,174.0,-1.012673585232692
47.0,174.0,-0.9942347433186598
48.0,174.0,-0.9911371741411282
49.0,174.0,-0.9887606654252872
50.0,174.0,-0.9769272466424813
51.0,174.0,-0.9626051918444731
52.0,174.0,-0.9522313788541172
53.0,174.0,-0.9453129765088977
54.0,174.0,-0.9396457765346635
55.0,174.0,-0.9338156888514022
56.0,174.0,-0.9274265872506275
57.0,174.0,-0.9195932687410255
58.0,174.0,-0.9088154028338871
59.0,174.0,-0.8941747918703911
60.0,174.0,-0.8760951563734115
61.0,174.0,-0.8574666917282991
62.0,174.0,-0.840964549866714
63.0,174.0,-0.825530284817801
64.0,174.0,-0.8084644076153207
65.0,174.0,-0.791414321029298
66.0,174.0,-0.7761428966409901
67.0,174.0,-0.7624706996205789
68.0,174.0,-0.7496570366798636
69.0,174.0,-0.7371021178796179
70.0,174.0,-0.7245778335574692
71.0,174.0,-0.7120594498405939
72.0,174.0,-0.6997385620122429
73.0,174.0,-0.6887249342927817
74.0,174.0,-0.6794754447391452
75.0,174.0,-0.6684894969959343
76.0,174.0,-0.657696592550022
