X,Y,esi_original_sim1
166.0,131.0,0.06505520454578742
167.0,131.0,-0.8447306043772117
168.0,131.0,-0.8037173999164655
169.0,131.0,-0.7648862286949535
170.0,131.0,-0.745941529705548
171.0,131.0,-0.737096241434919
172.0,131.0,-0.7334607400464704
173.0,131.0,-0.7330136964561275
174.0,131.0,-0.734520599842652
175.0,131.0,-0.7351677231086616
176.0,131.0,-0.7274998457933601
177.0,131.0,-0.7043514322232751
178.0,131.0,-0.6688526656584537
179.0,131.0,-0.6239966162482347
180.0,131.0,-0.5803743116171798
181.0,131.0,-0.5642235539104096
182.0,131.0,-0.5301673525856478
183.0,131.0,-0.48639461611699386
184.0,131.0,-0.4921113993337619
185.0,131.0,-0.5055565708895763
186.0,131.0,-0.5270022911826128
187.0,131.0,-0.35830162485124306
188.0,131.0,-0.3527056911635206
189.0,131.0,-0.315477032727436
190.0,131.0,-0.3622764145356652
191.0,131.0,-0.3828190644653091
192.0,131.0,-0.40897507033119884
193.0,131.0,-0.44278754692541555
194.0,131.0,-0.47404549954591424
195.0,131.0,-0.4922930193051779
196.0,131.0,-0.498007343157303
197.0,131.0,-0.4875914670487676
198.0,131.0,-0.46975164642329237
199.0,131.0,-0.45427468648521047
0.0,132.0,-1.2002664636621327
1.0,132.0,-1.1845617087934306
2.0,132.0,-1.1796551233658885
3.0,132.0,-1.1969941403476498
4.0,132.0,-1.2240762162836565
5.0,132.0,-1.2538154361546863
6.0,132.0,-1.4000296743299656
7.0,132.0,-1.2793196515950533
8.0,132.0,-1.2823098044203607
9.0,132.0,-1.2910948338431185
10.0,132.0,-1.3019036320713377
11.0,132.0,-1.3138688240820087
12.0,132.0,-1.3261736788170457
13.0,132.0,-1.3381013575679104
14.0,132.0,-1.3493589176056582
15.0,132.0,-1.360178284249225
16.0,132.0,-1.371637655930814
17.0,132.0,-1.3853232261758484
18.0,132.0,-1.404118875805792
19.0,132.0,-1.439514418700845
20.0,132.0,-1.8694367610749427
21.0,132.0,-1.4656305936961356
22.0,132.0,-1.4592037304077587
23.0,132.0,-1.4647551990919674
24.0,132.0,-1.4675189311482715
25.0,132.0,-1.4586117173314843
26.0,132.0,-1.439854657302164
27.0,132.0,-1.4175643155261743
28.0,132.0,-1.393430068946155
29.0,132.0,-1.366003965796619
30.0,132.0,-1.3336609622431665
31.0,132.0,-1.2941942582683097
32.0,132.0,-1.2421044500414407
33.0,132.0,-1.1148609059632446
34.0,132.0,-0.8980852459240117
35.0,132.0,-1.1673029858231325
36.0,132.0,-1.1602938393586948
37.0,132.0,-1.1426794399442275
38.0,132.0,-1.1299467928552398
39.0,132.0,-1.1210747845092315
40.0,132.0,-1.1139978256677523
41.0,132.0,-1.1097412911797078
42.0,132.0,-1.1090642148290173
43.0,132.0,-1.1119567512189739
44.0,132.0,-1.1180187448006504
45.0,132.0,0.4492510428544225
46.0,132.0,0.4532735879349471
47.0,132.0,0.460812738391139
48.0,132.0,0.47498724410783405
49.0,132.0,0.4965489488550546
50.0,132.0,0.5244045040605747
51.0,132.0,0.5598967382325335
52.0,132.0,0.609537504572553
53.0,132.0,0.6833008984456879
54.0,132.0,0.6854158706127897
55.0,132.0,0.6649330981784443
56.0,132.0,0.6556948534837729
57.0,132.0,0.6368612934435895
58.0,132.0,0.6251776080093498
59.0,132.0,0.6223620454299903
60.0,132.0,0.6219671314725234
61.0,132.0,0.6128257940557025
62.0,132.0,0.6008481801294867
63.0,132.0,0.5869118761001713
64.0,132.0,0.5730021201394916
65.0,132.0,0.5640822085666046
66.0,132.0,0.5713586136530466
67.0,132.0,0.8934432560601954
68.0,132.0,0.5651584296931871
69.0,132.0,0.5296000920606512
70.0,132.0,0.507861296426715
71.0,132.0,0.4961416022584055
72.0,132.0,0.48351964169749784
73.0,132.0,0.4601421563031236
74.0,132.0,0.43209372737595014
75.0,132.0,0.4061116759916708
76.0,132.0,0.3830143466586008
77.0,132.0,0.36233431512123737
78.0,132.0,0.34401438291062775
79.0,132.0,0.32720944950692005
80.0,132.0,0.30601982824793306
81.0,132.0,0.2728175058398469
82.0,132.0,0.23015651145835025
83.0,132.0,0.1794294589685203
84.0,132.0,0.13152305120518337
85.0,132.0,0.1267352184259816
86.0,132.0,0.13456098388475676
87.0,132.0,0.14074893770380725
88.0,132.0,0.14014313985306848
89.0,132.0,0.13331772504927752
90.0,132.0,0.12512217589390204
91.0,132.0,0.11863385781423078
92.0,132.0,0.11062735379736528
93.0,132.0,0.0968931062645326
94.0,132.0,0.07266381786703299
95.0,132.0,0.028529096864607355
96.0,132.0,-0.01890043489798718
97.0,132.0,0.014438614743584613
98.0,132.0,0.044292560615108195
99.0,132.0,0.05276207507675705
100.0,132.0,0.04585386245127239
101.0,132.0,0.012322613349003725
102.0,132.0,-0.506570567214524
103.0,132.0,0.006886671226880484
104.0,132.0,0.01433871180212705
105.0,132.0,-0.3609642733811274
106.0,132.0,0.01603369418314403
107.0,132.0,0.04043932315380411
108.0,132.0,0.5088149508905374
109.0,132.0,0.5008734382856083
110.0,132.0,0.49605337120278264
111.0,132.0,0.49757664409979047
112.0,132.0,0.49887949117746183
113.0,132.0,0.49156194892028837
114.0,132.0,0.4831389952325763
115.0,132.0,0.5140337099568136
116.0,132.0,0.5441049796273231
117.0,132.0,0.5645167050615598
118.0,132.0,0.5794879499355928
119.0,132.0,0.5938406175511768
120.0,132.0,0.61562509124968
121.0,132.0,0.636197617342918
122.0,132.0,0.6565090787405243
123.0,132.0,0.6797523859144466
124.0,132.0,0.6983570846380895
125.0,132.0,0.7025262257610706
126.0,132.0,0.6994980070575108
127.0,132.0,0.696618894490291
128.0,132.0,0.6962390126823554
129.0,132.0,0.6984839178807001
130.0,132.0,0.7001914104506646
131.0,132.0,0.6970876287013268
132.0,132.0,0.6866671151318497
133.0,132.0,0.6687073685845779
134.0,132.0,0.6466081440543516
135.0,132.0,0.6244595050949069
136.0,132.0,0.6040851969677492
137.0,132.0,0.5856831081110008
138.0,132.0,0.5689587082010371
139.0,132.0,0.5536065399495838
140.0,132.0,0.12684551621030643
141.0,132.0,0.10751996926758584
142.0,132.0,0.08495822197808021
143.0,132.0,0.05787198227622537
144.0,132.0,0.022474584348720156
145.0,132.0,-0.03721579055393213
146.0,132.0,-0.4492178541667707
147.0,132.0,-0.4061739139873375
148.0,132.0,-0.04370404708941887
149.0,132.0,-0.00041089046276711425
150.0,132.0,0.020763102939660542
151.0,132.0,0.03387343747485261
152.0,132.0,0.042672816103050626
153.0,132.0,0.05406184248434981
154.0,132.0,0.0617020477518365
155.0,132.0,0.066359718870004
156.0,132.0,0.08392712941274415
157.0,132.0,0.10230974702672023
158.0,132.0,0.11596241120193682
159.0,132.0,0.12446941219180563
160.0,132.0,0.13203154809741874
161.0,132.0,0.1340290587485232
162.0,132.0,0.12148141058792201
163.0,132.0,0.1032443573414489
164.0,132.0,0.08586649948972655
165.0,132.0,0.06654819841846157
166.0,132.0,0.0476871230147927
167.0,132.0,-1.328214629600697
168.0,132.0,-0.8408949396253471
169.0,132.0,-0.7714448734661564
170.0,132.0,-0.7472820729102142
171.0,132.0,-0.7378055934006648
172.0,132.0,-0.7358290593749633
173.0,132.0,-0.7397068803834329
174.0,132.0,-0.7500603279261433
175.0,132.0,-0.7672669314910144
176.0,132.0,-0.7758011566693539
177.0,132.0,-0.7383046505895321
178.0,132.0,-0.6862747745293457
179.0,132.0,-0.6223135113751033
180.0,132.0,-0.3057157801875851
181.0,132.0,-0.5742314933932806
182.0,132.0,-0.567280348655635
183.0,132.0,-0.5381096412990543
184.0,132.0,-0.5001334501521715
185.0,132.0,-0.4658249105766316
186.0,132.0,-0.5106200028136123
187.0,132.0,-0.35320448643196783
188.0,132.0,-0.3495993788648658
189.0,132.0,-0.34792288640355007
190.0,132.0,-0.3559418004841939
191.0,132.0,-0.37015518209607234
192.0,132.0,-0.3907463551358643
193.0,132.0,-0.4186483156952636
194.0,132.0,-0.4542550291632307
195.0,132.0,-0.5031573098053514
196.0,132.0,-0.5483330434980365
197.0,132.0,-0.5164481883568357
198.0,132.0,-0.47820790077709857
199.0,132.0,-0.45575774864563223
0.0,133.0,-1.1827571300875577
1.0,133.0,-1.1362776734211617
2.0,133.0,-1.09244914564783
3.0,133.0,-1.1514928255927481
4.0,133.0,-1.2078867987185808
5.0,133.0,-1.2433734908096947
6.0,133.0,-1.267248244335324
7.0,133.0,-1.275942066363063
8.0,133.0,-1.2841714821824748
9.0,133.0,-1.2948593248369362
10.0,133.0,-1.307852084661455
11.0,133.0,-1.3229566952867358
12.0,133.0,-1.3384137042460784
13.0,133.0,-1.3523974068869364
14.0,133.0,-1.36465334744929
15.0,133.0,-1.3745080061062214
16.0,133.0,-1.3847674212363617
17.0,133.0,-1.397680486981728
18.0,133.0,-1.4145377828285306
19.0,133.0,-1.4387233662673036
20.0,133.0,-1.4658869257548885
21.0,133.0,-1.473609077077727
22.0,133.0,-1.4853161397069963
23.0,133.0,-1.4812539897745995
24.0,133.0,-1.47651282791435
25.0,133.0,-1.4698451897443556
26.0,133.0,-1.458684950579743
27.0,133.0,-1.4438451986858056
28.0,133.0,-1.4240295892118682
29.0,133.0,-1.396828546752964
30.0,133.0,-1.3618870213208538
31.0,133.0,-1.3180147829920106
32.0,133.0,-1.2548155248423867
33.0,133.0,-0.7748566400927033
34.0,133.0,-1.1880257715321054
35.0,133.0,-1.196164172290832
36.0,133.0,-1.187805081096366
37.0,133.0,-1.171472863332963
38.0,133.0,-1.1540556320087283
39.0,133.0,-1.1385179778690628
40.0,133.0,-1.1274351333529777
41.0,133.0,-1.1228807021381084
42.0,133.0,-1.1239202683376512
43.0,133.0,-1.1283389399658212
44.0,133.0,-1.134759559210525
45.0,133.0,0.4118486727115774
46.0,133.0,0.4059845949144507
47.0,133.0,0.4038777876347809
48.0,133.0,0.416141383617037
49.0,133.0,0.4443200257962494
50.0,133.0,0.4794513337506048
51.0,133.0,0.517996520366646
52.0,133.0,0.5644518584658398
53.0,133.0,0.6347783465452195
54.0,133.0,1.5314131212384912
55.0,133.0,0.668373038733816
56.0,133.0,1.0448137689819503
57.0,133.0,0.6163709411836612
58.0,133.0,0.5922921116061259
59.0,133.0,0.5941869373328816
60.0,133.0,0.7464439860232365
61.0,133.0,0.5980753331527535
62.0,133.0,0.5886956066967819
63.0,133.0,0.5719673768559008
64.0,133.0,0.5527474965716161
65.0,133.0,0.5403130134884162
66.0,133.0,0.5401501953741237
67.0,133.0,0.5542984069916355
68.0,133.0,0.8428268887329552
69.0,133.0,0.5141411552197858
70.0,133.0,0.4810583954751839
71.0,133.0,0.4623813946998448
72.0,133.0,0.44608833294409544
73.0,133.0,0.4279858926506527
74.0,133.0,0.4085117675137104
75.0,133.0,0.3894285996193159
76.0,133.0,0.3712098887484515
77.0,133.0,0.3542884834587431
78.0,133.0,0.3416648051713626
79.0,133.0,0.34005416874277716
80.0,133.0,0.34112396308770726
81.0,133.0,0.29374650082543424
82.0,133.0,0.24482188469558908
83.0,133.0,0.20587369327803914
84.0,133.0,0.1774558095149667
85.0,133.0,0.16376864742995373
86.0,133.0,0.16107769145088965
87.0,133.0,0.16319946937646562
88.0,133.0,0.16276761304334253
89.0,133.0,0.1524440960695416
90.0,133.0,0.13836166029493047
91.0,133.0,0.12519451128618206
92.0,133.0,0.11146479870539357
93.0,133.0,0.09315863472573475
94.0,133.0,0.06207972426640243
95.0,133.0,-0.01497004270134901
96.0,133.0,-1.077685387049322
97.0,133.0,-0.028968305990347526
98.0,133.0,0.0338821936878651
99.0,133.0,0.049340881238280704
100.0,133.0,0.04834447851244904
101.0,133.0,0.034451091892274244
102.0,133.0,0.020193503533720805
103.0,133.0,0.048445546949968055
104.0,133.0,0.06771447576885466
105.0,133.0,0.04340463190580848
106.0,133.0,0.0457300822921525
107.0,133.0,0.05641410384129962
108.0,133.0,0.06657900286482243
109.0,133.0,0.48341064874632883
110.0,133.0,0.4646519910495736
111.0,133.0,0.4805066940268043
112.0,133.0,0.48960240646483094
113.0,133.0,0.4690982030534122
114.0,133.0,0.0354870163469692
115.0,133.0,0.4913684156982377
116.0,133.0,0.5382337769793824
117.0,133.0,0.5636861979451178
118.0,133.0,0.5860632850766738
119.0,133.0,0.6144028525529904
120.0,133.0,0.6450822483492876
121.0,133.0,0.6450735761249041
122.0,133.0,0.6476612764306904
123.0,133.0,0.657537046783364
124.0,133.0,0.6677195269108305
125.0,133.0,0.6743341650778188
126.0,133.0,0.6784563953678401
127.0,133.0,0.6833885524676763
128.0,133.0,0.69200896308955
129.0,133.0,0.7042961009563312
130.0,133.0,0.7105067590329199
131.0,133.0,0.6988407419287237
132.0,133.0,0.6777109135420883
133.0,133.0,0.6559457265374462
134.0,133.0,0.6353001403037085
135.0,133.0,0.6161573149667334
136.0,133.0,0.5986098280775645
137.0,133.0,0.5824886958279601
138.0,133.0,0.5675646312930199
139.0,133.0,0.16267594382761472
140.0,133.0,0.14425892786933683
141.0,133.0,0.12341848682558584
142.0,133.0,0.0999913181731125
143.0,133.0,0.07298197639730844
144.0,133.0,0.04006099840308695
145.0,133.0,-0.0032352199985376086
146.0,133.0,-0.047101208265608936
147.0,133.0,-0.04995412128858296
148.0,133.0,-0.020533967100809368
149.0,133.0,0.0049677580695164335
150.0,133.0,0.023358445127388685
151.0,133.0,0.03806860731335354
152.0,133.0,0.049740342540218335
153.0,133.0,0.05839518959312326
154.0,133.0,0.05868294903163859
155.0,133.0,-0.0672317986710601
156.0,133.0,0.07947944828335725
157.0,133.0,0.10877084424072943
158.0,133.0,0.13057396522193573
159.0,133.0,0.1208623347853525
160.0,133.0,0.10939978012924434
161.0,133.0,0.09916197040885111
162.0,133.0,0.08405088510002895
163.0,133.0,0.0642537259658188
164.0,133.0,0.04579141719991257
165.0,133.0,0.0342564958076923
166.0,133.0,0.025838148571450538
167.0,133.0,-0.8400172667895514
168.0,133.0,-0.7994612122849
169.0,133.0,-0.7609924467404545
170.0,133.0,-0.742777465440643
171.0,133.0,-0.7358315305725251
172.0,133.0,-0.7364032976091316
173.0,133.0,-0.7446527905829615
174.0,133.0,-0.7649779351440372
175.0,133.0,-0.8103469248206142
176.0,133.0,-1.010984315786016
177.0,133.0,-0.7848872424918802
178.0,133.0,-0.7103401696802467
179.0,133.0,-0.6560898590869559
180.0,133.0,-0.6192213719758506
181.0,133.0,-0.6212706064326408
182.0,133.0,-0.6019295017281653
183.0,133.0,-0.5651270464706384
184.0,133.0,-0.49009023919356404
185.0,133.0,0.1569008016791972
186.0,133.0,-0.49335852983200756
187.0,133.0,-0.6023193321617949
188.0,133.0,-0.34369402108710534
189.0,133.0,-0.34056142194948136
190.0,133.0,-0.3417594380608593
191.0,133.0,-0.3499763219695575
192.0,133.0,-0.3672003668500777
193.0,133.0,-0.3947763264285762
194.0,133.0,-0.43739906819878327
195.0,133.0,-0.5213268300957741
196.0,133.0,-0.9017044412115814
197.0,133.0,-0.5439307891677643
198.0,133.0,-0.47837083651153245
199.0,133.0,-0.45237381389036657
0.0,134.0,-1.1727480823008032
1.0,134.0,-1.0851581371135852
2.0,134.0,0.0284501579960497
3.0,134.0,-1.1022129884992886
4.0,134.0,-1.1966428287101762
5.0,134.0,-1.2356124087064972
6.0,134.0,-1.2580390334737914
7.0,134.0,-1.2723248334575878
8.0,134.0,-1.2836670863084787
9.0,134.0,-1.2955706545134686
10.0,134.0,-1.3108979840614539
11.0,134.0,-1.332233425851323
12.0,134.0,-1.3559360218205267
13.0,134.0,-1.3712165961367302
14.0,134.0,-1.3889941292801518
15.0,134.0,-1.391577545273282
16.0,134.0,-1.3979225653392826
17.0,134.0,-1.410110360834325
18.0,134.0,-1.4240076787734
19.0,134.0,-1.439570342111423
20.0,134.0,-1.4577291538638328
21.0,134.0,-1.485522141655834
22.0,134.0,-1.8280817595384584
23.0,134.0,-1.5090066181101167
24.0,134.0,-1.5030903509482063
25.0,134.0,-1.4984102584330528
26.0,134.0,-1.4908084857104416
27.0,134.0,-1.4838543448714334
28.0,134.0,-1.470720456244576
29.0,134.0,-1.4409131971539262
30.0,134.0,-1.4007384203868731
31.0,134.0,-1.3541492621101212
32.0,134.0,-1.3012011382564577
33.0,134.0,-1.2524499844981216
34.0,134.0,-1.239280555190574
35.0,134.0,-1.2292022843201527
36.0,134.0,-1.2130956999996996
37.0,134.0,-1.1919823811955936
38.0,134.0,-1.1673644415785809
39.0,134.0,-1.1417243231628769
40.0,134.0,-1.123519764667086
41.0,134.0,-1.121658188691607
42.0,134.0,-1.129004463552834
43.0,134.0,-1.1377781071908042
44.0,134.0,-1.1463659580777934
45.0,134.0,-1.154796597631341
46.0,134.0,0.34926264299131415
47.0,134.0,0.3177987368608029
48.0,134.0,0.32506622088703074
49.0,134.0,0.37997094721372293
50.0,134.0,0.4304858633892148
51.0,134.0,0.47113924075340213
52.0,134.0,0.5115919133043844
53.0,134.0,0.5600516249596452
54.0,134.0,0.6055138900460084
55.0,134.0,0.5937609828032218
56.0,134.0,0.5873154859888741
57.0,134.0,0.5656072855838137
58.0,134.0,0.5536227618341774
59.0,134.0,0.5573412323255269
60.0,134.0,0.5721359688487238
61.0,134.0,0.5923456228553545
62.0,134.0,0.6176230172586519
63.0,134.0,0.5745768368167271
64.0,134.0,0.5347539133060364
65.0,134.0,0.5138672030924353
66.0,134.0,0.5046422701572232
67.0,134.0,0.503179059539821
68.0,134.0,0.5009514427914122
69.0,134.0,0.47550827967095766
70.0,134.0,0.45131479563646093
71.0,134.0,0.433280811457193
72.0,134.0,0.4177735576147923
73.0,134.0,0.40302426635909766
74.0,134.0,0.38912209891947713
75.0,134.0,0.376567961239767
76.0,134.0,0.3633656203276334
77.0,134.0,0.347485519820354
78.0,134.0,0.33633873843394746
79.0,134.0,0.3531555065416807
80.0,134.0,1.0441456703144243
81.0,134.0,0.3151793269991041
82.0,134.0,0.2523954410798327
83.0,134.0,0.2175953125239254
84.0,134.0,0.19435699315093113
85.0,134.0,0.18116028863634914
86.0,134.0,0.17817548123391566
87.0,134.0,0.18740994278708434
88.0,134.0,0.195643485078811
89.0,134.0,0.174454113019514
90.0,134.0,0.1479386094624626
91.0,134.0,0.12912049673478895
92.0,134.0,0.11255257501348431
93.0,134.0,0.0937160491223655
94.0,134.0,0.06693111939754283
95.0,134.0,0.02209682077745219
96.0,134.0,-0.02488098950321356
97.0,134.0,0.008637597078463677
98.0,134.0,0.03982265015953325
99.0,134.0,0.05213928113055813
100.0,134.0,0.055048460861107686
101.0,134.0,0.054674004475912405
102.0,134.0,0.06069909282258867
103.0,134.0,0.09163659238461037
104.0,134.0,0.5310944963264723
105.0,134.0,0.09519424316232428
106.0,134.0,0.07097764487276549
107.0,134.0,0.06916489695614104
108.0,134.0,0.07360643655012034
109.0,134.0,0.08014742788010937
110.0,134.0,0.0973411287909787
111.0,134.0,0.4632321532458127
112.0,134.0,0.489260228898597
113.0,134.0,0.48619313674159864
114.0,134.0,0.4773406067045668
115.0,134.0,0.5084007993437912
116.0,134.0,0.5393759961966366
117.0,134.0,0.5631043464390022
118.0,134.0,0.5880988585067956
119.0,134.0,0.6314954998793456
120.0,134.0,1.0460065789107709
121.0,134.0,0.6558704125099392
122.0,134.0,0.6394124472758405
123.0,134.0,0.642060651086083
124.0,134.0,0.6485743090546107
125.0,134.0,0.655406875696009
126.0,134.0,0.662768845092515
127.0,134.0,0.6734033944829664
128.0,134.0,0.6930940435329966
129.0,134.0,0.7329395359371775
130.0,134.0,0.7749426991657411
131.0,134.0,0.7270548020375577
132.0,134.0,0.6782419803459792
133.0,134.0,0.6476290570961979
134.0,134.0,0.6256149791874366
135.0,134.0,0.6079750450376297
136.0,134.0,0.5926720199790165
137.0,134.0,0.5786322508318403
138.0,134.0,0.20638038864699101
139.0,134.0,0.1871919116710899
140.0,134.0,0.16550561294107743
141.0,134.0,0.1427598572785373
142.0,134.0,0.11870296219947707
143.0,134.0,0.09271790698406876
144.0,134.0,0.06444369940083874
145.0,134.0,0.03507080004072774
146.0,134.0,0.010689857502534528
147.0,134.0,-0.001521596243989896
148.0,134.0,-0.003168128628531667
149.0,134.0,0.005929728065210883
150.0,134.0,0.022870474472111768
151.0,134.0,0.04105210736027515
152.0,134.0,0.05551895146104361
153.0,134.0,0.06532457971777972
154.0,134.0,0.06951704238169704
155.0,134.0,0.07164120379150919
156.0,134.0,0.0887113751446843
157.0,134.0,0.11956851219121435
158.0,134.0,0.4322034775585181
159.0,134.0,0.12245779131954354
160.0,134.0,0.0943493133279906
161.0,134.0,0.0766681606193246
162.0,134.0,0.05517133704168989
163.0,134.0,0.023117997072223968
164.0,134.0,-0.010566165313856556
165.0,134.0,-0.003993233880169252
166.0,134.0,0.0024774552705276558
167.0,134.0,-0.7642011327495242
168.0,134.0,-0.7564417978773834
169.0,134.0,-0.742967760967894
170.0,134.0,-0.7339350102340817
171.0,134.0,-0.7308365216347675
172.0,134.0,-0.7336375373354639
173.0,134.0,-0.7439146570096274
174.0,134.0,-0.767830483757422
175.0,134.0,-0.8295555965402631
176.0,134.0,-1.383606758012238
177.0,134.0,-0.8070583454863905
178.0,134.0,-0.7247500140723635
179.0,134.0,-0.6827009934425509
180.0,134.0,-0.6653094997946363
181.0,134.0,-0.7850230133710789
182.0,134.0,-0.6346427106508746
183.0,134.0,-0.596652943535484
184.0,134.0,-0.5484566527298852
185.0,134.0,-0.5023485654538848
186.0,134.0,-0.5401066217503305
187.0,134.0,-0.578382032003209
188.0,134.0,-0.33568091007981343
189.0,134.0,-0.3247246500437076
190.0,134.0,-0.3169597517088465
191.0,134.0,-0.31920869517277173
192.0,134.0,-0.3349110182166338
193.0,134.0,-0.36331823336252533
194.0,134.0,-0.4044922154991659
195.0,134.0,-0.46385078048020656
196.0,134.0,-0.51935842999008
197.0,134.0,-0.49274084253194406
198.0,134.0,-0.4597696205150718
199.0,134.0,-0.4422825179200231
0.0,135.0,-1.182226210769616
1.0,135.0,-1.1344205269545364
2.0,135.0,-1.0902829056332939
3.0,135.0,-1.1477399990918182
4.0,135.0,-1.2027120239403928
5.0,135.0,-1.2351807745489212
6.0,135.0,-1.255997195358239
