X,Y,esi_original_sim1
197.0,110.0,-0.19573425182553716
198.0,110.0,-0.25920144806326434
199.0,110.0,-0.23228846978611561
0.0,111.0,-0.6662766422698175
1.0,111.0,-0.6655449979520685
2.0,111.0,-0.6636757438154756
3.0,111.0,-0.6596218360108563
4.0,111.0,-0.6520701286823846
5.0,111.0,-0.6400551965480681
6.0,111.0,-0.6258963112696161
7.0,111.0,-0.6217838339714622
8.0,111.0,-0.6396920425206917
9.0,111.0,-0.669792544299053
10.0,111.0,-0.7025198342294956
11.0,111.0,-0.7349646061877592
12.0,111.0,-0.7653431474113067
13.0,111.0,-0.7927423481815561
14.0,111.0,-0.8168609776648448
15.0,111.0,-0.8374850711334177
16.0,111.0,-0.8540889867810071
17.0,111.0,-0.8669985387659456
18.0,111.0,-0.8831501880993793
19.0,111.0,-0.9012836576641848
20.0,111.0,-0.9200826462693921
21.0,111.0,-0.9412566011581334
22.0,111.0,-0.9596269993581183
23.0,111.0,-0.797991819580375
24.0,111.0,-0.804715252994157
25.0,111.0,-0.8131022462855321
26.0,111.0,-0.8222220903439263
27.0,111.0,-0.825863855454876
28.0,111.0,-0.8176777251124181
29.0,111.0,-0.8034900421460579
30.0,111.0,-0.7894225167782452
31.0,111.0,-0.7769035148493822
32.0,111.0,-0.7659727256271303
33.0,111.0,-0.7583021024236516
34.0,111.0,-0.7675822467480896
35.0,111.0,-1.1229100400489291
36.0,111.0,-0.7239995429413191
37.0,111.0,-0.6653254330718552
38.0,111.0,-0.6261027931416339
39.0,111.0,-0.5920887862221467
40.0,111.0,-0.5601899532545532
41.0,111.0,-0.5297648034652191
42.0,111.0,-0.5018711076458312
43.0,111.0,-0.5103143508054593
44.0,111.0,-0.44750207627711724
45.0,111.0,-0.40895712335036416
46.0,111.0,-0.3649092737781522
47.0,111.0,-0.30618063642370036
48.0,111.0,-0.2496394188098908
49.0,111.0,-0.2734950029216864
50.0,111.0,-0.2961307124970439
51.0,111.0,-0.3012088970856099
52.0,111.0,-0.2996533674081125
53.0,111.0,-0.29888120515483063
54.0,111.0,-0.30186323955512306
55.0,111.0,-0.3062941961940245
56.0,111.0,-0.30866248760751464
57.0,111.0,-0.3076283662578136
58.0,111.0,-0.3039866755850954
59.0,111.0,1.755971008192187
60.0,111.0,0.9359093899399008
61.0,111.0,0.8813760238200468
62.0,111.0,0.8417756363269162
63.0,111.0,0.8240984228914577
64.0,111.0,0.8381132915314713
65.0,111.0,0.8610280746716373
66.0,111.0,0.8154493969197047
67.0,111.0,0.773078055657237
68.0,111.0,0.7493923132416537
69.0,111.0,0.7356591162405054
70.0,111.0,0.7268274910759339
71.0,111.0,0.7190253844710448
72.0,111.0,0.7046876577238761
73.0,111.0,0.6777254170857414
74.0,111.0,0.6454824555860383
75.0,111.0,0.6117209970607006
76.0,111.0,0.5722769337317624
77.0,111.0,0.5267652808472889
78.0,111.0,0.4737320453958111
79.0,111.0,0.419312688507983
80.0,111.0,0.38386867341980685
81.0,111.0,0.3439920794836941
82.0,111.0,0.3570537504881846
83.0,111.0,0.35468489682607435
84.0,111.0,0.33960594574762926
85.0,111.0,0.38930610508168906
86.0,111.0,0.4564408879347541
87.0,111.0,0.89667276110856
88.0,111.0,0.4846863570366366
89.0,111.0,0.4616672310787448
90.0,111.0,0.45862639436177066
91.0,111.0,0.4575376515942164
92.0,111.0,0.4499666099262563
93.0,111.0,0.44020105515519087
94.0,111.0,0.43319024112245214
95.0,111.0,0.429479003050286
96.0,111.0,0.4284291366097872
97.0,111.0,0.42948032366974537
98.0,111.0,0.4323391666282493
99.0,111.0,0.43702804975605963
100.0,111.0,0.44402111160681923
101.0,111.0,0.45441860458292915
102.0,111.0,0.4698392207254027
103.0,111.0,0.4909295652507737
104.0,111.0,0.513253086715401
105.0,111.0,0.5239106905918414
106.0,111.0,0.4991615639758239
107.0,111.0,0.6449539668803865
108.0,111.0,0.6373279323021702
109.0,111.0,0.6267390017352059
110.0,111.0,0.6129337228624867
111.0,111.0,0.5955962513901365
112.0,111.0,0.5797230038251205
113.0,111.0,0.5757060484051237
114.0,111.0,0.59077731319361
115.0,111.0,0.6165121376682849
116.0,111.0,0.6447396767912948
117.0,111.0,0.6721549630731721
118.0,111.0,0.6965869870189979
119.0,111.0,0.7172422176277287
120.0,111.0,0.7371215484329852
121.0,111.0,0.7611747699551493
122.0,111.0,0.788088068025706
123.0,111.0,0.8129071527441794
124.0,111.0,0.8279323466292816
125.0,111.0,0.8398925572881418
126.0,111.0,0.8445954237126325
127.0,111.0,0.8436332821097042
128.0,111.0,0.8396940358850161
129.0,111.0,0.8347100148326266
130.0,111.0,0.831185134816505
131.0,111.0,0.831720796727629
132.0,111.0,0.8344705211757005
133.0,111.0,0.8268746681793607
134.0,111.0,0.8207899118795702
135.0,111.0,0.815465421355886
136.0,111.0,0.8055735396531222
137.0,111.0,0.7956755875750852
138.0,111.0,0.7943328073918503
139.0,111.0,0.8131644070944881
140.0,111.0,0.8367965308847634
141.0,111.0,0.7760173776614391
142.0,111.0,0.7142772408575992
143.0,111.0,0.6753416759462157
144.0,111.0,0.651908554764516
145.0,111.0,-0.36885967429620203
146.0,111.0,-0.3756488951987907
147.0,111.0,-0.38338616021794736
148.0,111.0,-0.3922240743837068
149.0,111.0,-0.4024764682793518
150.0,111.0,-0.41488848442892956
151.0,111.0,-0.4310248928558973
152.0,111.0,-0.4457508772493847
153.0,111.0,-0.4402573305476034
154.0,111.0,-0.4337254389563871
155.0,111.0,-0.42964242214576076
156.0,111.0,-0.4262871588968492
157.0,111.0,-0.42351329894588163
158.0,111.0,-0.40710779246291595
159.0,111.0,-0.40390721049868067
160.0,111.0,-0.40195051915229635
161.0,111.0,-0.4012121053888227
162.0,111.0,-0.4019362481006118
163.0,111.0,-0.4047681127664015
164.0,111.0,-0.4109620073101004
165.0,111.0,-0.42291035283911377
166.0,111.0,-0.4461356709812039
167.0,111.0,-0.5019080199624865
168.0,111.0,-1.0068778296897136
169.0,111.0,-0.5176316791691191
170.0,111.0,-0.48091253870779754
171.0,111.0,-0.47418961015072236
172.0,111.0,-0.4754813025367908
173.0,111.0,-0.4800410678051789
174.0,111.0,-0.4884343159427034
175.0,111.0,-0.5057723339593524
176.0,111.0,-0.5225778861020602
177.0,111.0,-0.4898409824736216
178.0,111.0,-0.4538125631070651
179.0,111.0,-0.4254698406311405
180.0,111.0,-0.40064532883181586
181.0,111.0,-0.3792884511584964
182.0,111.0,-0.36363163681927735
183.0,111.0,-0.3546767217156246
184.0,111.0,-0.35192461484271664
185.0,111.0,-0.3549729110871051
186.0,111.0,-0.011645857181130762
187.0,111.0,-0.012695041023726157
188.0,111.0,-0.018194363126172428
189.0,111.0,-0.03926471985936393
190.0,111.0,-0.10227580565764159
191.0,111.0,-0.5730673830297335
192.0,111.0,-0.13322496840015352
193.0,111.0,-0.0875752988247035
194.0,111.0,-0.023859108961197445
195.0,111.0,0.6414203338385882
196.0,111.0,-0.057511184097580575
197.0,111.0,-0.16039197847215517
198.0,111.0,-0.20523930030505141
199.0,111.0,-0.20727516511260885
0.0,112.0,-0.6765375844629178
1.0,112.0,-0.6760205442206622
2.0,112.0,-0.6741089247357746
3.0,112.0,-0.6693185812938738
4.0,112.0,-0.658913458592801
5.0,112.0,-0.6374524635810274
6.0,112.0,-0.5951674794274378
7.0,112.0,-0.5560445507514363
8.0,112.0,-0.6138099568032851
9.0,112.0,-0.6754592238832714
10.0,112.0,-0.7189647940682363
11.0,112.0,-0.7541883743495582
12.0,112.0,-0.785182880035452
13.0,112.0,-0.813055819824305
14.0,112.0,-0.8378884943282345
15.0,112.0,-0.8593298290265867
16.0,112.0,-0.8771155564983738
17.0,112.0,-0.8923085845124417
18.0,112.0,-0.9074325427633103
19.0,112.0,-0.923274143579619
20.0,112.0,-0.9394447002561132
21.0,112.0,-0.9551746522818656
22.0,112.0,-0.9676999232793249
23.0,112.0,-0.7943743916999689
24.0,112.0,-0.8042990411491067
25.0,112.0,-0.8200083804931729
26.0,112.0,-0.8468204162304641
27.0,112.0,-0.8723500296930727
28.0,112.0,-0.8470871894647732
29.0,112.0,-0.8179424188003135
30.0,112.0,-0.7965521494002851
31.0,112.0,-0.7792085463741982
32.0,112.0,-0.7628469875494374
33.0,112.0,-0.7486306708577589
34.0,112.0,-0.7419957799263747
35.0,112.0,-0.7371125844713244
36.0,112.0,-0.693853945944347
37.0,112.0,-0.6481497006560303
38.0,112.0,-0.6094316954564228
39.0,112.0,-0.573915819182422
40.0,112.0,-0.5401048384842749
41.0,112.0,-0.5082501091988768
42.0,112.0,-0.4798204449385543
43.0,112.0,-0.45500329607955314
44.0,112.0,-0.42460918310294277
45.0,112.0,-0.390011996869327
46.0,112.0,-0.35407789838888437
47.0,112.0,-0.32080558731855885
48.0,112.0,-0.3005423715671873
49.0,112.0,-0.3004273021729351
50.0,112.0,-0.3082283566768451
51.0,112.0,-0.31384764842258916
52.0,112.0,-0.31671909532252174
53.0,112.0,-0.31888573586568264
54.0,112.0,-0.3215797809116223
55.0,112.0,-0.3244130102614555
56.0,112.0,-0.3263219883167462
57.0,112.0,-0.32677891206106824
58.0,112.0,-0.3261987848127136
59.0,112.0,0.9376589238773881
60.0,112.0,0.9227300190030591
61.0,112.0,1.2545408317803213
62.0,112.0,0.874328995337112
63.0,112.0,0.8489370218908678
64.0,112.0,0.8917843892041067
65.0,112.0,1.588365594230129
66.0,112.0,0.8754486783340028
67.0,112.0,0.8081900241434703
68.0,112.0,0.7820664609458964
69.0,112.0,0.7687708501102112
70.0,112.0,0.7577228625409748
71.0,112.0,0.743602206807633
72.0,112.0,0.7192444073363867
73.0,112.0,0.6873258438752052
74.0,112.0,0.6525249800196512
75.0,112.0,0.6158151032445154
76.0,112.0,0.576406809253313
77.0,112.0,0.5341072909927543
78.0,112.0,0.48876903826732954
79.0,112.0,0.4389126016751341
80.0,112.0,0.36149519563380134
81.0,112.0,-0.3858679624496954
82.0,112.0,0.31946925452618014
83.0,112.0,0.31549841554683095
84.0,112.0,-0.4002510838115822
85.0,112.0,0.34877712687696655
86.0,112.0,0.4266688504614568
87.0,112.0,0.4673374736365466
88.0,112.0,0.4597436199788137
89.0,112.0,0.4488912850430645
90.0,112.0,0.4442741230993886
91.0,112.0,0.4412400626425143
92.0,112.0,0.4372313271676154
93.0,112.0,0.43272313650594413
94.0,112.0,0.42921311545940494
95.0,112.0,0.42743576970511976
96.0,112.0,0.4274600086244436
97.0,112.0,0.42914124065466874
98.0,112.0,0.43237434406022324
99.0,112.0,0.43730249859751846
100.0,112.0,0.4447180794512146
101.0,112.0,0.45676532032509853
102.0,112.0,0.47779724233172954
103.0,112.0,0.5154667216755215
104.0,112.0,0.5550616033334332
105.0,112.0,0.5277938765737207
106.0,112.0,0.49404113314395487
107.0,112.0,0.4705728115220256
108.0,112.0,0.6394394015680237
109.0,112.0,0.6309078732158724
110.0,112.0,0.6203068431709228
111.0,112.0,0.6081768018196412
112.0,112.0,0.59106942313005
113.0,112.0,0.5948283753168141
114.0,112.0,0.6009632593088047
115.0,112.0,0.6204301628590705
116.0,112.0,0.6469602478487344
117.0,112.0,0.6750717041304685
118.0,112.0,0.7032976025579298
119.0,112.0,0.7303601805386501
120.0,112.0,0.7544748355031975
121.0,112.0,0.7749706156430317
122.0,112.0,0.7928538179166019
123.0,112.0,0.808696806641184
124.0,112.0,0.8225749392452658
125.0,112.0,0.8355502037507928
126.0,112.0,0.8472855367708548
127.0,112.0,0.8532432768297435
128.0,112.0,0.8484866141658935
129.0,112.0,0.8398916757768639
130.0,112.0,0.8349156201717662
131.0,112.0,0.8397760890967765
132.0,112.0,0.9590923466237514
133.0,112.0,0.8393688351298043
134.0,112.0,0.8387474331813733
135.0,112.0,0.8475574367267493
136.0,112.0,0.8274849541139142
137.0,112.0,0.8114508008427389
138.0,112.0,0.8153008637851996
139.0,112.0,0.8700258232693479
140.0,112.0,1.5725983160148371
141.0,112.0,0.8454521872464493
142.0,112.0,0.7525175848272717
143.0,112.0,0.7097569935257326
144.0,112.0,-0.35879443202286976
145.0,112.0,-0.36533391749481214
146.0,112.0,-0.3729304587224853
147.0,112.0,-0.38170984290626486
148.0,112.0,-0.39191306596275843
149.0,112.0,-0.4040337095158853
150.0,112.0,-0.41943589165539596
151.0,112.0,-0.44447382933176105
152.0,112.0,-0.6154022419877572
153.0,112.0,-0.4562978985340674
154.0,112.0,-0.44389942046635955
155.0,112.0,-0.43757338869494017
156.0,112.0,-0.4316052173033892
157.0,112.0,-0.42643009290406375
158.0,112.0,-0.4229039163966597
159.0,112.0,-0.42108681473669407
160.0,112.0,-0.42030461923390827
161.0,112.0,-0.40253515993605593
162.0,112.0,-0.4046745551178058
163.0,112.0,-0.4088622079628382
164.0,112.0,-0.4160840381810482
165.0,112.0,-0.4280494430504478
166.0,112.0,-0.44802579311320984
167.0,112.0,-0.4820267038570678
168.0,112.0,-0.5166381189933169
169.0,112.0,-0.4968135705765838
170.0,112.0,-0.4798303676652863
171.0,112.0,-0.4765752168648308
172.0,112.0,-0.4798961130042293
173.0,112.0,-0.48643024948714286
174.0,112.0,-0.4981155356852374
175.0,112.0,-0.5339877786964586
176.0,112.0,-0.965907843363943
177.0,112.0,-0.5182403528443659
178.0,112.0,-0.46115168828935504
179.0,112.0,-0.42629615817737965
180.0,112.0,-0.39424253971415074
181.0,112.0,-0.36218446671276533
182.0,112.0,-0.33753363631571404
183.0,112.0,-0.326606294981177
184.0,112.0,-0.3224236099226314
185.0,112.0,-0.33828323605624083
186.0,112.0,-0.3530247699077858
187.0,112.0,-0.013696990217340891
188.0,112.0,-0.004818489592932051
189.0,112.0,-0.0031247154158753425
190.0,112.0,-0.059989946550341545
191.0,112.0,-0.1163435237140777
192.0,112.0,-0.10683036600477491
193.0,112.0,-0.08571824319333088
194.0,112.0,-0.05603418396320329
195.0,112.0,-0.030701845247694332
196.0,112.0,-0.09751540071402096
197.0,112.0,-0.18085552977039543
198.0,112.0,-0.2422292553160313
199.0,112.0,-0.2231473433793802
0.0,113.0,-0.6865520969184942
1.0,113.0,-0.6868098532204305
2.0,113.0,-0.6858302702149676
3.0,113.0,-0.6819122289195128
4.0,113.0,-0.671255539789345
5.0,113.0,-0.6438943612276614
6.0,113.0,-0.5620601925753514
7.0,113.0,0.0253543944111674
8.0,113.0,-0.5819447201943271
9.0,113.0,-0.6858231786814797
10.0,113.0,-0.7379503788001192
11.0,113.0,-0.7758089566155072
12.0,113.0,-0.8081404291843941
13.0,113.0,-0.8374921141896412
14.0,113.0,-0.8643405309406665
15.0,113.0,-0.8880650742112784
16.0,113.0,-0.9077526763483892
17.0,113.0,-0.9236347893081982
18.0,113.0,-0.9374828268585583
19.0,113.0,-0.9511727645070738
20.0,113.0,-0.965829906887926
21.0,113.0,-0.9815254059938177
22.0,113.0,-0.9965720590759608
23.0,113.0,-1.0074540130781053
24.0,113.0,-0.8023460395888334
25.0,113.0,-0.8235196781380951
26.0,113.0,-0.8734049589295225
27.0,113.0,-1.3312220592738726
28.0,113.0,-0.8903042993990891
29.0,113.0,-0.8376604703444274
30.0,113.0,-0.8089864160811945
31.0,113.0,-0.789876815718551
32.0,113.0,-0.766308954353547
33.0,113.0,-0.7411995831187086
34.0,113.0,-0.7188729088390668
35.0,113.0,-0.6952194099496622
36.0,113.0,-0.6636953540551673
37.0,113.0,-0.6273348678496509
38.0,113.0,-0.5902931718459428
39.0,113.0,-0.5531851935748483
40.0,113.0,-0.5161274749588526
41.0,113.0,-0.48060448028385017
42.0,113.0,-0.4494499386025861
43.0,113.0,-0.42269515625970133
44.0,113.0,-0.3949660989085836
45.0,113.0,-0.36229613904323327
46.0,113.0,-0.32640739568468613
47.0,113.0,-0.29909142024677726
48.0,113.0,-0.29338823531009434
49.0,113.0,-0.30139455503812945
50.0,113.0,-0.3119495947370516
51.0,113.0,-0.320696847542199
52.0,113.0,-0.3270570376283141
53.0,113.0,-0.3318148985136093
54.0,113.0,-0.3357138582165571
55.0,113.0,-0.33895934051084303
56.0,113.0,-0.34142731217125105
57.0,113.0,-0.3431042808516326
58.0,113.0,0.8411306847021597
59.0,113.0,0.8655305289455328
60.0,113.0,0.8774195626762689
61.0,113.0,0.884833852772785
62.0,113.0,0.8604780960003935
63.0,113.0,0.8519687104924512
64.0,113.0,0.8757857612297928
65.0,113.0,0.909158153919418
66.0,113.0,0.8756002356909707
67.0,113.0,0.8361802848238745
68.0,113.0,0.8181512542592986
69.0,113.0,0.8188436226008714
70.0,113.0,0.8071251753431136
71.0,113.0,0.8048755390876758
72.0,113.0,0.7588328232745463
73.0,113.0,0.7119501543899235
74.0,113.0,0.668742105716997
75.0,113.0,0.6276758873780376
76.0,113.0,0.5856268342155618
77.0,113.0,0.5437524950433659
78.0,113.0,0.5011894747742391
79.0,113.0,0.45492604377318857
80.0,113.0,0.3974269810234762
81.0,113.0,0.34170992759869073
82.0,113.0,0.34772667692662995
83.0,113.0,0.3438043499685181
84.0,113.0,0.3273783191052109
85.0,113.0,0.37007357736949537
86.0,113.0,0.4104680287656823
87.0,113.0,0.43128878416072824
88.0,113.0,0.43625656422380327
89.0,113.0,0.4342704738986678
90.0,113.0,0.4315389328433931
91.0,113.0,0.42919228060825226
92.0,113.0,0.4270180363905557
93.0,113.0,0.4251195886697573
94.0,113.0,0.4239550655951763
95.0,113.0,0.423913031583927
96.0,113.0,0.42515044938848323
97.0,113.0,0.4276468670976493
98.0,113.0,0.43129155699730853
99.0,113.0,0.43602159406676433
100.0,113.0,0.4424137550243808
101.0,113.0,0.45384379414798826
102.0,113.0,0.47846608755955705
103.0,113.0,0.5408468354755346
104.0,113.0,1.1622693084375888
105.0,113.0,0.5500745761176831
106.0,113.0,0.4897578892494982
107.0,113.0,0.4639240235303162
108.0,113.0,0.6425068301362299
109.0,113.0,0.6353140836272444
110.0,113.0,0.626556001397039
111.0,113.0,0.6162251766753801
112.0,113.0,0.6046271199768395
113.0,113.0,0.5890645896727299
114.0,113.0,0.575573366838492
115.0,113.0,0.6061489847745257
116.0,113.0,0.6411141098210902
117.0,113.0,0.673350541702374
118.0,113.0,0.7088625381068961
119.0,113.0,0.7468953388545039
120.0,113.0,0.7782971259597044
121.0,113.0,0.794833308080583
122.0,113.0,0.8039977985700091
123.0,113.0,0.8129924482985378
124.0,113.0,0.8240990827184947
125.0,113.0,0.840047350524912
126.0,113.0,0.8668608802338743
127.0,113.0,0.8944466688413185
128.0,113.0,0.8702117636624456
129.0,113.0,0.846479839569582
130.0,113.0,0.8358839746159836
131.0,113.0,0.8348282220816204
132.0,113.0,0.8389932891135374
133.0,113.0,0.8371845595700015
134.0,113.0,0.8548054792047318
135.0,113.0,1.152717553261161
136.0,113.0,0.8477646559212854
137.0,113.0,0.818793859218022
138.0,113.0,0.8175476333642897
139.0,113.0,0.8422524285484999
140.0,113.0,0.8735196694233059
141.0,113.0,0.819683620145131
142.0,113.0,0.8463304241598192
143.0,113.0,0.8432283431484547
144.0,113.0,-0.35370604827809987
145.0,113.0,-0.36091812473720664
146.0,113.0,-0.3693611961584612
147.0,113.0,-0.3791893735130118
148.0,113.0,-0.39070150433647516
149.0,113.0,-0.404368037987544
150.0,113.0,-0.4209289394790957
151.0,113.0,-0.44145576710801715
152.0,113.0,-0.46057735419369716
153.0,113.0,-0.4614592283936674
154.0,113.0,-0.4576920740583162
155.0,113.0,-0.44971182521906816
156.0,113.0,-0.4390273943615339
157.0,113.0,-0.4298055735880847
158.0,113.0,-0.42427293651156806
159.0,113.0,-0.42237763678731355
160.0,113.0,-0.4211748654519272
161.0,113.0,-0.41812476084456884
162.0,113.0,-0.4177485932998347
163.0,113.0,-0.42456677859291325
164.0,113.0,-0.417853314043955
165.0,113.0,-0.4281289579962608
166.0,113.0,-0.4422854843749327
167.0,113.0,-0.45932449610765763
168.0,113.0,-0.47234219672723826
169.0,113.0,-0.47488808944452093
170.0,113.0,-0.4748386854631912
171.0,113.0,-0.47914593560889257
172.0,113.0,-0.48802263923069183
173.0,113.0,-0.4972465826729692
174.0,113.0,-0.5044561113584675
175.0,113.0,-0.519344529772665
176.0,113.0,-0.535281217997831
177.0,113.0,-0.5011122522294459
178.0,113.0,-0.46193363685488387
179.0,113.0,-0.4262905208706629
180.0,113.0,-0.38451336996113605
181.0,113.0,-0.32567244624727687
182.0,113.0,-0.26806845341204505
183.0,113.0,-0.28335210137839023
184.0,113.0,-0.1455474255284341
185.0,113.0,-0.32297033215644994
186.0,113.0,-0.3512794887288104
187.0,113.0,-0.014719996007658644
188.0,113.0,0.015152782777852465
189.0,113.0,0.3763138363486153
190.0,113.0,-0.015911990255195775
191.0,113.0,-0.06919637643208419
192.0,113.0,-0.0864673643886405
193.0,113.0,-0.08929855170940088
194.0,113.0,-0.08894076356328535
195.0,113.0,-0.09942175596121944
196.0,113.0,-0.1385033365785974
197.0,113.0,-0.22185513275059998
198.0,113.0,-0.7350936470511533
199.0,113.0,-0.25437383923593593
0.0,114.0,-0.6962241781347459
1.0,114.0,-0.6978104748129546
2.0,114.0,-0.6989495496831198
3.0,114.0,-0.698414699203862
4.0,114.0,-0.6932291890212878
5.0,114.0,-0.6762980566628397
6.0,114.0,-0.6341575512975197
7.0,114.0,-0.5910826093822458
8.0,114.0,-0.6522777578114561
9.0,114.0,-0.7183840275357073
10.0,114.0,-0.7645511160627881
11.0,114.0,-0.8016232183424677
12.0,114.0,-0.8348713618964603
13.0,114.0,-0.8665543327667582
14.0,114.0,-0.8974126662865012
15.0,114.0,-0.9261237209858846
16.0,114.0,-0.9491022900221067
17.0,114.0,-0.9643488769086042
18.0,114.0,-0.9748433564456936
19.0,114.0,-0.9850786849649799
20.0,114.0,-0.9984700819096466
21.0,114.0,-1.0171717472836936
22.0,114.0,-1.0403224892619831
23.0,114.0,-1.059948440580742
24.0,114.0,-0.7965623290541807
25.0,114.0,-0.8154988944993694
26.0,114.0,-0.8485717245741953
27.0,114.0,-0.8920997258567076
28.0,114.0,-1.151856780703027
29.0,114.0,-0.8510359781696992
30.0,114.0,-0.827813958940438
31.0,114.0,-0.8281190929257047
32.0,114.0,-0.782748694083263
33.0,114.0,-0.7382131636086409
34.0,114.0,-0.7047424797377961
35.0,114.0,-0.6744113774587264
36.0,114.0,-0.6424924905461379
37.0,114.0,-0.6077834913649507
38.0,114.0,-0.5705133013201279
39.0,114.0,-0.530409538747392
40.0,114.0,-0.4869140662252817
