X,Y,esi_original_sim1
165.0,22.0,0.0011063126725904342
166.0,22.0,0.024089845636929806
167.0,22.0,0.04681495144750788
168.0,22.0,0.07031709569895757
169.0,22.0,0.09496406148194722
170.0,22.0,0.12137599555998557
171.0,22.0,0.1489725939224735
172.0,22.0,0.169136639551461
173.0,22.0,0.33328813805668406
174.0,22.0,0.32928002861626016
175.0,22.0,0.32860017622158216
176.0,22.0,0.333601435795314
177.0,22.0,0.48557747229209197
178.0,22.0,0.5176599774111895
179.0,22.0,0.6549354890596562
180.0,22.0,1.0376124844232646
181.0,22.0,1.4518200034126392
182.0,22.0,0.6433679988855173
183.0,22.0,0.5623386674423527
184.0,22.0,0.5216402344348727
185.0,22.0,0.4937698626150552
186.0,22.0,0.4703119808280859
187.0,22.0,0.4481731529543037
188.0,22.0,0.42672089632049126
189.0,22.0,0.40621158526576784
190.0,22.0,0.38696042537280756
191.0,22.0,0.3691451369702027
192.0,22.0,0.3529340455377854
193.0,22.0,0.33866631097559863
194.0,22.0,0.3269180767092488
195.0,22.0,0.31838199812825546
196.0,22.0,0.3139199777363022
197.0,22.0,0.3159129078400113
198.0,22.0,0.3307727154686806
199.0,22.0,0.3508318854776024
0.0,23.0,0.02096587547461678
1.0,23.0,0.03396826236581075
2.0,23.0,0.04322309668139653
3.0,23.0,0.04294081564127177
4.0,23.0,0.03650743120025796
5.0,23.0,0.02294464897745616
6.0,23.0,0.009748557338354186
7.0,23.0,0.02565438531024048
8.0,23.0,0.04158448052621981
9.0,23.0,0.052188376795292105
10.0,23.0,0.0638675677117371
11.0,23.0,0.1810024054414543
12.0,23.0,0.06941054360354604
13.0,23.0,0.0659492973033028
14.0,23.0,0.06728695783134153
15.0,23.0,0.07155955811939232
16.0,23.0,0.07612535411432714
17.0,23.0,0.03819160107425029
18.0,23.0,0.03508241234143822
19.0,23.0,0.032205760717769344
20.0,23.0,0.02889698799461938
21.0,23.0,0.022253856938245633
22.0,23.0,0.0006377978994599493
23.0,23.0,-0.2637069219047695
24.0,23.0,0.03812373055406072
25.0,23.0,0.09316478700198642
26.0,23.0,0.09493182154927512
27.0,23.0,0.09504115519520992
28.0,23.0,0.10449622075090388
29.0,23.0,0.12095762215652099
30.0,23.0,-0.05786981865118803
31.0,23.0,-0.0427107070608896
32.0,23.0,-0.09189991504850867
33.0,23.0,-0.07530187291328087
34.0,23.0,-0.06264780980148459
35.0,23.0,-0.05589559615464017
36.0,23.0,-0.0531565423222307
37.0,23.0,0.0715970988223047
38.0,23.0,0.06473919021983668
39.0,23.0,0.05565618220800357
40.0,23.0,0.04266124073306879
41.0,23.0,0.023342406400309518
42.0,23.0,-0.007096343935061833
43.0,23.0,-0.15811616831775704
44.0,23.0,-0.6869368477602784
45.0,23.0,-0.1922521362975103
46.0,23.0,-0.25585299631904607
47.0,23.0,-0.2581994293626545
48.0,23.0,-0.2667797737465055
49.0,23.0,-0.2775329714951894
50.0,23.0,-0.2891170521175481
51.0,23.0,-0.3010634581497243
52.0,23.0,-0.31335474124233376
53.0,23.0,-0.3262843823946914
54.0,23.0,-0.4276679729635868
55.0,23.0,-0.4467234634176397
56.0,23.0,-0.4662940952149258
57.0,23.0,-0.48109216848118164
58.0,23.0,-0.4864086215144737
59.0,23.0,-0.48164393467551714
60.0,23.0,-0.47153837903483015
61.0,23.0,-0.4606223811621838
62.0,23.0,-0.450817067752591
63.0,23.0,-0.44294602234277836
64.0,23.0,-0.4068926325999547
65.0,23.0,-0.4158759653032054
66.0,23.0,-0.4417180533798707
67.0,23.0,-0.8266318150654912
68.0,23.0,-0.3898979659579585
69.0,23.0,-0.1642970602897568
70.0,23.0,-0.11821696862972457
71.0,23.0,-0.09495235659789236
72.0,23.0,-0.025240602474665773
73.0,23.0,-0.005348777776272717
74.0,23.0,0.11350468282145991
75.0,23.0,0.1371450028451145
76.0,23.0,0.16205682548974273
77.0,23.0,0.1886010498520457
78.0,23.0,0.21716980192222346
79.0,23.0,0.24821041552156817
80.0,23.0,0.2822821694379349
81.0,23.0,0.3201094331977269
82.0,23.0,0.36225151730086
83.0,23.0,0.6558160531383497
84.0,23.0,0.691780555214325
85.0,23.0,0.7075043088564941
86.0,23.0,0.7153782321409989
87.0,23.0,0.7262289123738144
88.0,23.0,0.7416349125697589
89.0,23.0,0.9397631773832034
90.0,23.0,0.969335003276744
91.0,23.0,1.102041697187501
92.0,23.0,1.1509175515811372
93.0,23.0,1.0954373780208804
94.0,23.0,1.0353710446449036
95.0,23.0,1.0075181037151861
96.0,23.0,1.0415311128715223
97.0,23.0,1.0320928310868691
98.0,23.0,1.0232760752785786
99.0,23.0,1.0152100525031742
100.0,23.0,1.0090057326810082
101.0,23.0,1.0062815874969042
102.0,23.0,1.0076699772532318
103.0,23.0,1.0110534234135145
104.0,23.0,1.01313488242647
105.0,23.0,1.0032171262080172
106.0,23.0,0.992184151938784
107.0,23.0,0.9973624665950677
108.0,23.0,0.9965632561148254
109.0,23.0,0.9888538848006643
110.0,23.0,0.9794031831829109
111.0,23.0,0.9715912670841064
112.0,23.0,0.9686528436613029
113.0,23.0,0.9785162367193285
114.0,23.0,1.2110460305540864
115.0,23.0,0.9560668750878298
116.0,23.0,1.5052180569435392
117.0,23.0,0.9083898102482191
118.0,23.0,0.8428754500641873
119.0,23.0,0.8059463474561204
120.0,23.0,0.7783533826239356
121.0,23.0,0.7551108142435742
122.0,23.0,0.5223783104971511
123.0,23.0,0.2781612073093836
124.0,23.0,0.2697974198294458
125.0,23.0,0.26458947314467146
126.0,23.0,0.26139228053692626
127.0,23.0,0.09975854719703689
128.0,23.0,0.0936444379207122
129.0,23.0,0.09003217162587447
130.0,23.0,0.10086926939125862
131.0,23.0,0.44970527535861093
132.0,23.0,0.05481199191769108
133.0,23.0,0.0005948793669327656
134.0,23.0,-0.15284750571382488
135.0,23.0,-0.1970956681279301
136.0,23.0,-0.19223618783665178
137.0,23.0,-0.07473125958950222
138.0,23.0,-0.08877961210540206
139.0,23.0,-0.10196130896842304
140.0,23.0,-0.10185978284413033
141.0,23.0,-0.15168792916481139
142.0,23.0,-0.15782732363683305
143.0,23.0,-0.16476162788592946
144.0,23.0,-0.17141668058721599
145.0,23.0,-0.17773233401517013
146.0,23.0,-0.1845026119243002
147.0,23.0,-0.19321918575301333
148.0,23.0,-0.20609793392668457
149.0,23.0,-0.1901355869845968
150.0,23.0,-0.2393430850619104
151.0,23.0,-0.286650740664613
152.0,23.0,-0.2379291220620996
153.0,23.0,-0.18736199891902866
154.0,23.0,-0.15935829683898134
155.0,23.0,-0.14328228672890905
156.0,23.0,-0.1337511818051776
157.0,23.0,-0.1281956920909063
158.0,23.0,-0.12539806772601875
159.0,23.0,-0.12474088858852024
160.0,23.0,-0.1205374793710278
161.0,23.0,-0.10580219796912904
162.0,23.0,-0.08629455041154548
163.0,23.0,-0.06748272275503861
164.0,23.0,-0.04787620422952891
165.0,23.0,-0.024995138780894665
166.0,23.0,0.0003042459824976196
167.0,23.0,0.026354143201194495
168.0,23.0,0.05334588276722518
169.0,23.0,0.08336321143129888
170.0,23.0,0.12148665639065559
171.0,23.0,0.17819281386489078
172.0,23.0,0.23540132994929022
173.0,23.0,0.17177552436882507
174.0,23.0,0.3392590023987993
175.0,23.0,0.32955288954250206
176.0,23.0,0.33105852838220995
177.0,23.0,0.47594751052515727
178.0,23.0,0.5103294744974456
179.0,23.0,0.6326259008707122
180.0,23.0,0.6521726168984803
181.0,23.0,0.6446669440987405
182.0,23.0,0.5841427741747468
183.0,23.0,0.5312747684963439
184.0,23.0,0.4976788994820148
185.0,23.0,0.4724544106094569
186.0,23.0,0.44879874171821044
187.0,23.0,0.42500888540709336
188.0,23.0,0.4018024900276099
189.0,23.0,0.3797613867139441
190.0,23.0,0.3590022385203489
191.0,23.0,0.3394763200662994
192.0,23.0,0.321197531019628
193.0,23.0,0.3044633009783818
194.0,23.0,0.2902380228511251
195.0,23.0,0.28033197800317816
196.0,23.0,0.27610277036342296
197.0,23.0,0.27718397717514226
198.0,23.0,0.28200077008577884
199.0,23.0,0.2847860693239999
0.0,24.0,0.05269842285593065
1.0,24.0,0.05338994437398831
2.0,24.0,0.05564085385696467
3.0,24.0,0.05601296529085196
4.0,24.0,0.05429331556519461
5.0,24.0,0.051355780956253705
6.0,24.0,0.05070937322025713
7.0,24.0,0.05560137412082815
8.0,24.0,0.062237549403761805
9.0,24.0,0.06883191598549945
10.0,24.0,0.07727282402462946
11.0,24.0,0.08483912599600539
12.0,24.0,0.0847477552640381
13.0,24.0,0.08292329355032006
14.0,24.0,0.08054478291553206
15.0,24.0,0.08005985820128392
16.0,24.0,0.08426243578671579
17.0,24.0,0.05069129806724557
18.0,24.0,0.050179956163669034
19.0,24.0,0.048720585147287804
20.0,24.0,0.04647750403369514
21.0,24.0,0.04250742591119786
22.0,24.0,0.0346125921529804
23.0,24.0,0.0341802594599278
24.0,24.0,0.0885719220691483
25.0,24.0,0.4762944118375717
26.0,24.0,0.13034065942675738
27.0,24.0,0.12292448886435263
28.0,24.0,0.13872779136575272
29.0,24.0,0.16621548833471858
30.0,24.0,0.1988585445281833
31.0,24.0,0.0024157368746954566
32.0,24.0,-0.047235155229842986
33.0,24.0,-0.024947119891361315
34.0,24.0,0.1529847768232629
35.0,24.0,0.14298993924141618
36.0,24.0,0.12472447630716199
37.0,24.0,0.11264020257411263
38.0,24.0,0.10468986506668294
39.0,24.0,0.09604109613520698
40.0,24.0,0.08446406442809244
41.0,24.0,0.06610724601751976
42.0,24.0,0.03531424230618179
43.0,24.0,-0.09991936471928857
44.0,24.0,-0.15197465535382246
45.0,24.0,-0.24262952247330088
46.0,24.0,-0.24214491660032333
47.0,24.0,-0.2504921442374839
48.0,24.0,-0.2623092171648179
49.0,24.0,-0.27544758816565407
50.0,24.0,-0.28912594208201525
51.0,24.0,-0.3030307806676088
52.0,24.0,-0.3171042207483783
53.0,24.0,-0.3315300889202556
54.0,24.0,-0.3462260643196646
55.0,24.0,-0.45463181848836565
56.0,24.0,-0.48218927616043006
57.0,24.0,-0.5086321710532559
58.0,24.0,-0.5227734395956272
59.0,24.0,-0.5003962123877665
60.0,24.0,-0.477218168587542
61.0,24.0,-0.46211289869689615
62.0,24.0,-0.4522328367654266
63.0,24.0,-0.4467581664441374
64.0,24.0,-0.41596885622511176
65.0,24.0,-0.4389884853374878
66.0,24.0,-0.4664080746395987
67.0,24.0,-0.44260394014023535
68.0,24.0,-0.37261639256917267
69.0,24.0,-0.2420408938464063
70.0,24.0,-0.0011863247322866
71.0,24.0,-0.03209271344567729
72.0,24.0,-0.02151487431285639
73.0,24.0,-0.0036107231337492384
74.0,24.0,0.01669928087709476
75.0,24.0,0.13680695805571716
76.0,24.0,0.16163748261197716
77.0,24.0,0.1880371895644069
78.0,24.0,0.21623255236175437
79.0,24.0,0.24646915956253243
80.0,24.0,0.2789845432209471
81.0,24.0,0.31386194778178494
82.0,24.0,0.3505615712889464
83.0,24.0,0.6376683704898845
84.0,24.0,0.670396415956
85.0,24.0,0.6955997735242608
86.0,24.0,0.7146432984513063
87.0,24.0,0.7308418895237389
88.0,24.0,0.7472962721857982
89.0,24.0,0.7662389778608825
90.0,24.0,1.0537588732730263
91.0,24.0,1.1461950402273353
92.0,24.0,2.049762162068241
93.0,24.0,1.1105248992210224
94.0,24.0,1.036750559831614
95.0,24.0,1.0050658080394221
96.0,24.0,0.9864490914553494
97.0,24.0,1.0244977039125094
98.0,24.0,1.014095302035646
99.0,24.0,1.004493379478098
100.0,24.0,0.9981928139302122
101.0,24.0,0.9964045280147584
102.0,24.0,0.9985373479754476
103.0,24.0,1.0033531047384407
104.0,24.0,1.0097644994600115
105.0,24.0,1.0147880808695995
106.0,24.0,0.6609001368947124
107.0,24.0,1.0076279827490215
108.0,24.0,1.007311284977162
109.0,24.0,0.9964834280904553
110.0,24.0,0.9849321048180485
111.0,24.0,0.9754975285536546
112.0,24.0,0.9700568327371212
113.0,24.0,0.9113424527005833
114.0,24.0,0.9240186959723735
115.0,24.0,0.921224533870365
116.0,24.0,0.9221868488577514
117.0,24.0,0.8755541999934536
118.0,24.0,0.8303452667693693
119.0,24.0,0.7991945677628265
120.0,24.0,0.7754908627684663
121.0,24.0,0.7551307609405106
122.0,24.0,0.522911238699012
123.0,24.0,0.28211790355831584
124.0,24.0,0.27487818563783567
125.0,24.0,0.27112670123681254
126.0,24.0,0.2725031029010533
127.0,24.0,0.2732999259018792
128.0,24.0,0.10161184234001346
129.0,24.0,0.08616793978198982
130.0,24.0,0.07690646421078237
131.0,24.0,0.05683300638086688
132.0,24.0,-0.0018598163788542954
133.0,24.0,-0.03012814811371354
134.0,24.0,-0.07376393012053103
135.0,24.0,-0.7180744137642843
136.0,24.0,-0.2234381990958813
137.0,24.0,-0.2001143524177497
138.0,24.0,-0.2030647975569519
139.0,24.0,-0.2112125931481974
140.0,24.0,-0.21845683866900428
141.0,24.0,-0.3469612904942919
142.0,24.0,-0.16444132033366182
143.0,24.0,-0.17404958691927586
144.0,24.0,-0.18412001177543827
145.0,24.0,-0.19370612883562394
146.0,24.0,-0.2021521341716947
147.0,24.0,-0.21182922191245507
148.0,24.0,-0.22547830662984455
149.0,24.0,-0.24913997575644795
150.0,24.0,-0.2819130900680109
151.0,24.0,-1.085230354097388
152.0,24.0,-0.2749998119615302
153.0,24.0,-0.1982950414268066
154.0,24.0,-0.16501033759021255
155.0,24.0,-0.14606581585219686
156.0,24.0,-0.13415912124945453
157.0,24.0,-0.1263456829900511
158.0,24.0,-0.12101689472857165
159.0,24.0,-0.11673807632499478
160.0,24.0,-0.11152609179715467
161.0,24.0,-0.10450576727440974
162.0,24.0,-0.09793173004199393
163.0,24.0,-0.0933985455533273
164.0,24.0,-0.08359937457882671
165.0,24.0,-0.05857652311315947
166.0,24.0,-0.026216721553222272
167.0,24.0,0.005361573933906708
168.0,24.0,0.036333707777761536
169.0,24.0,0.07059302375895025
170.0,24.0,0.11724341525469857
171.0,24.0,0.19505270531114
172.0,24.0,1.3023219080086457
173.0,24.0,0.2254437965028045
174.0,24.0,0.1348826243357679
175.0,24.0,0.10867985508143943
176.0,24.0,0.3263212204179904
177.0,24.0,0.46174038343809043
178.0,24.0,0.5672953203161454
179.0,24.0,1.253216186463345
180.0,24.0,0.594366152116136
181.0,24.0,0.5537496567099011
182.0,24.0,0.5228917583941927
183.0,24.0,0.49570241012248006
184.0,24.0,0.47678682442824255
185.0,24.0,0.45957338686527355
186.0,24.0,0.43461260879598707
187.0,24.0,0.4058580712699561
188.0,24.0,0.3787779607528982
189.0,24.0,0.3540691672674939
190.0,24.0,0.3310856448862666
191.0,24.0,0.3092031647560035
192.0,24.0,0.2879873342762396
193.0,24.0,0.2671798329105989
194.0,24.0,0.2475429320328278
195.0,24.0,0.23379120239679968
196.0,24.0,0.23073090729973225
197.0,24.0,0.2334855585042781
198.0,24.0,0.23705535553492146
199.0,24.0,0.23917965444631634
0.0,25.0,0.0676674795298426
1.0,25.0,0.06653550261067712
2.0,25.0,0.0669565047439997
3.0,25.0,0.06821980220415594
4.0,25.0,0.07009221921799366
5.0,25.0,0.07244129783637884
6.0,25.0,0.07535098701094889
7.0,25.0,0.07817508073291889
8.0,25.0,0.07808539499277659
9.0,25.0,0.07686639407932369
10.0,25.0,0.08886205032582768
11.0,25.0,0.09863291064695207
12.0,25.0,0.10195049533171871
13.0,25.0,0.09932907365674373
14.0,25.0,0.08805353551390951
15.0,25.0,0.07439402734495933
16.0,25.0,0.08961130665435292
17.0,25.0,0.06482107412633491
18.0,25.0,0.06585133365192479
19.0,25.0,0.06508480965852839
20.0,25.0,0.06389741464948229
21.0,25.0,0.06316369946706538
22.0,25.0,0.06478267736419904
23.0,25.0,0.0750138419652323
24.0,25.0,0.10145856336832312
25.0,25.0,0.13109877337036208
26.0,25.0,0.13178788196813224
27.0,25.0,0.1409786456858118
28.0,25.0,0.16884994390258434
29.0,25.0,0.21493409364504337
30.0,25.0,0.2750167616009783
31.0,25.0,0.322104624818865
32.0,25.0,0.24305440766620076
33.0,25.0,0.23501102616251118
34.0,25.0,0.29941859523552494
35.0,25.0,0.23335428617270634
36.0,25.0,0.1782358712956755
37.0,25.0,0.1616551079652996
38.0,25.0,0.1579703751181864
39.0,25.0,0.1500547043637474
40.0,25.0,0.14344069283274968
41.0,25.0,0.1317387828733751
42.0,25.0,0.0981572659635726
43.0,25.0,-0.028271868354148005
44.0,25.0,-0.07051426951583438
45.0,25.0,-0.2061416593981419
46.0,25.0,-0.22512203206218023
47.0,25.0,-0.24170242513519868
48.0,25.0,-0.25769793601291435
49.0,25.0,-0.2736753039861622
50.0,25.0,-0.28977163777368303
51.0,25.0,-0.30584378981205873
52.0,25.0,-0.3216202872999271
53.0,25.0,-0.33714228378588895
54.0,25.0,-0.3629553834812893
55.0,25.0,-0.46347057815254383
56.0,25.0,-0.5102681040530962
57.0,25.0,-0.5642132601245593
58.0,25.0,-0.8209264070778634
59.0,25.0,-0.5230671112867767
60.0,25.0,-0.4822374445101558
61.0,25.0,-0.46356440324926396
62.0,25.0,-0.4536889823211075
63.0,25.0,-0.44980867112680417
64.0,25.0,-0.45323011359770754
65.0,25.0,-0.4647931392973542
66.0,25.0,-1.1124913329785573
67.0,25.0,-0.41013620100449544
68.0,25.0,-0.31276170778007517
69.0,25.0,-0.2449592915930608
70.0,25.0,-0.19697032280697493
71.0,25.0,-0.18287113992961
72.0,25.0,-0.17385028691215937
73.0,25.0,-0.0027388613976244702
74.0,25.0,0.01643077210307913
75.0,25.0,0.03776656481781365
76.0,25.0,0.1600046788179455
77.0,25.0,0.18621686489814196
78.0,25.0,0.21407936329887342
79.0,25.0,0.24370152211508694
80.0,25.0,0.2752150761466267
81.0,25.0,0.3086636473550809
82.0,25.0,0.5954416139347768
83.0,25.0,0.6325976324688177
84.0,25.0,0.6692166860206854
85.0,25.0,0.7023776693283166
86.0,25.0,0.7280250085922428
87.0,25.0,0.7452629487648978
88.0,25.0,0.7602829489919612
89.0,25.0,0.8619949439247284
90.0,25.0,1.0514855950308466
91.0,25.0,1.0978782969152792
92.0,25.0,1.1410882325003135
93.0,25.0,1.06897177195168
94.0,25.0,1.024958477990206
95.0,25.0,0.9993261500805076
96.0,25.0,0.9878338163462805
97.0,25.0,1.0225299143962006
98.0,25.0,1.0057424029246878
99.0,25.0,0.9895497697849306
100.0,25.0,0.9802228074097699
101.0,25.0,0.9801190412753762
102.0,25.0,0.9854188403220852
103.0,25.0,0.9938416395269651
104.0,25.0,1.0088342178970546
105.0,25.0,1.1687373839907045
106.0,25.0,1.4988450075301771
107.0,25.0,1.0538345149444324
108.0,25.0,1.0277784542206294
109.0,25.0,1.0072936811201907
110.0,25.0,0.9905456030188697
111.0,25.0,0.9779240753507474
112.0,25.0,0.8991791021465346
113.0,25.0,0.8960151555711431
114.0,25.0,0.8922387088466767
115.0,25.0,0.8833626889743753
116.0,25.0,0.8662738210269498
117.0,25.0,0.8371715510325229
118.0,25.0,0.8065497440593106
119.0,25.0,0.7849625383637097
120.0,25.0,0.768503551907851
121.0,25.0,0.5371355862974481
122.0,25.0,0.5216878633180013
123.0,25.0,0.506464426414198
124.0,25.0,0.2764821581236518
125.0,25.0,0.2735089591337095
126.0,25.0,0.28161164584943255
127.0,25.0,0.3981138313141426
128.0,25.0,0.2618296737564184
129.0,25.0,0.08647891991413452
130.0,25.0,0.07158574779148155
131.0,25.0,0.01236265836522501
132.0,25.0,-0.46442935321166096
133.0,25.0,-0.05710610201738524
134.0,25.0,-0.06874064502562735
135.0,25.0,-0.21567376216866388
136.0,25.0,-0.20842130878592138
137.0,25.0,-0.20248525071266546
138.0,25.0,-0.20689680005237604
139.0,25.0,-0.21554888597996763
140.0,25.0,-0.34613976697654547
141.0,25.0,-0.3651685384547997
142.0,25.0,-0.38320890326202706
143.0,25.0,-0.4011532997570505
144.0,25.0,-0.4222376131673262
145.0,25.0,-0.3542983038809552
146.0,25.0,-0.35749839086775326
147.0,25.0,-0.23227185991938182
148.0,25.0,-0.24283021951527134
149.0,25.0,-0.2606291167094801
150.0,25.0,-0.25280158428136906
151.0,25.0,-0.28888902674071115
152.0,25.0,-0.24195963693648226
153.0,25.0,-0.1946003742735503
154.0,25.0,-0.165763415902371
155.0,25.0,-0.1471195720135526
156.0,25.0,-0.13445727925130513
157.0,25.0,-0.12566714533584086
158.0,25.0,-0.11938288514430975
159.0,25.0,-0.11461193871171056
160.0,25.0,-0.11095915641513235
161.0,25.0,-0.1096385213053513
162.0,25.0,-0.11527757094968161
163.0,25.0,-0.13778786147170805
164.0,25.0,-0.16235958021795285
165.0,25.0,-0.11018060297373793
166.0,25.0,-0.05530381213087966
167.0,25.0,-0.015494685016157297
168.0,25.0,0.01856058684629071
169.0,25.0,-0.002944400496725208
170.0,25.0,0.0482552181743993
171.0,25.0,0.126130211613676
172.0,25.0,0.20308039065845898
173.0,25.0,0.16254917742135114
174.0,25.0,0.12317905078153649
175.0,25.0,0.10810608216294551
176.0,25.0,0.10280628082657065
177.0,25.0,0.2533364412017896
178.0,25.0,0.5116989852243744
179.0,25.0,0.5445471854702009
180.0,25.0,0.521005219696478
181.0,25.0,0.49391758562229393
182.0,25.0,0.47463968569671416
183.0,25.0,0.46386001717080705
184.0,25.0,0.4687766521562069
185.0,25.0,0.4787970223733666
186.0,25.0,0.4352276995544832
187.0,25.0,0.39031810519048715
188.0,25.0,0.3567111200758016
189.0,25.0,0.32868009794531294
190.0,25.0,0.3031279235118922
191.0,25.0,0.2784685965347247
192.0,25.0,0.2537288535373485
193.0,25.0,0.2273215060248032
194.0,25.0,0.1952564338742187
195.0,25.0,0.16552412574085293
196.0,25.0,0.17509130663154465
197.0,25.0,0.18641465022681206
198.0,25.0,0.19225752141532634
199.0,25.0,0.19646836930074535
0.0,26.0,0.07667547589253731
1.0,26.0,0.07459401245391271
2.0,26.0,0.07414200898402283
3.0,26.0,0.07641502690987166
4.0,26.0,0.0820216072048447
5.0,26.0,0.08924202712747047
6.0,26.0,0.09565443488522252
7.0,26.0,0.09885410579008429
8.0,26.0,0.09196072948852427
9.0,26.0,-0.058713187497743805
10.0,26.0,0.10183249873684064
11.0,26.0,0.11876784352084438
12.0,26.0,0.12370140607723261
13.0,26.0,0.12014373488792529
14.0,26.0,0.09667277197402023
15.0,26.0,-0.2365784921522461
16.0,26.0,0.09708829029830074
17.0,26.0,0.12238563773446065
18.0,26.0,0.08240463165460174
19.0,26.0,0.08102766211683429
20.0,26.0,0.0797404115529979
21.0,26.0,0.07997139333570558
22.0,26.0,0.08328428473798055
23.0,26.0,0.09173305921217537
24.0,26.0,0.1058467451204208
25.0,26.0,0.12088465392076295
26.0,26.0,0.1505556847508303
27.0,26.0,0.15229536436788815
28.0,26.0,0.19371676000451557
29.0,26.0,0.26544377886782927
30.0,26.0,0.39229265345486647
31.0,26.0,0.5248856299187367
32.0,26.0,0.330665421793819
33.0,26.0,0.3319393587193373
34.0,26.0,1.6539955834193294
35.0,26.0,0.3199533353801931
36.0,26.0,0.21982475171642699
37.0,26.0,0.22001078397848411
38.0,26.0,0.25028342545416343
39.0,26.0,0.22129176250346694
40.0,26.0,0.22810131244338913
41.0,26.0,0.26232162887879956
42.0,26.0,0.1895505450425399
43.0,26.0,0.06141624683950338
44.0,26.0,0.04270063165307898
