X,Y,esi_original_sim1
23.0,4.0,0.7213015257454595
24.0,4.0,0.7311824941594364
25.0,4.0,0.7410011049150275
26.0,4.0,0.750648028343654
27.0,4.0,0.7600205527242229
28.0,4.0,1.511893914254368
29.0,4.0,1.51981920383487
30.0,4.0,1.5271613449531403
31.0,4.0,1.5338609868070299
32.0,4.0,1.539872757387562
33.0,4.0,1.545165458423801
34.0,4.0,1.5497217794498976
35.0,4.0,1.5215461939208808
36.0,4.0,1.524320049909145
37.0,4.0,1.5264216538346487
38.0,4.0,1.5278766946890001
39.0,4.0,1.528717607230052
40.0,4.0,1.5289819408891467
41.0,4.0,1.4967130220126608
42.0,4.0,1.3524307449881192
43.0,4.0,1.3511085022817888
44.0,4.0,1.331879742733468
45.0,4.0,1.3302202210111702
46.0,4.0,1.3283544723303808
47.0,4.0,1.326308370080027
48.0,4.0,1.3241066279210207
49.0,4.0,0.8531083521246342
50.0,4.0,0.8506930048958395
51.0,4.0,0.8481931517820385
52.0,4.0,0.8456278710692112
53.0,4.0,0.8430152631567596
54.0,4.0,0.840372553812073
55.0,4.0,0.83771620133889
56.0,4.0,0.8350619989986106
57.0,4.0,0.8324251643888136
58.0,4.0,0.8298204075838892
59.0,4.0,0.7400003790988472
60.0,4.0,0.7380925300308229
61.0,4.0,0.7362406731443394
62.0,4.0,0.7810505281765694
63.0,4.0,0.8048272442921962
64.0,4.0,0.7264337966928093
65.0,4.0,0.7246762873938519
66.0,4.0,0.723077546004547
67.0,4.0,0.7216467372641039
68.0,4.0,0.7203906576429787
69.0,4.0,0.7193133557572441
70.0,4.0,0.7184158733618076
71.0,4.0,0.7176961472965432
72.0,4.0,0.6059386807754812
73.0,4.0,0.5589756539811325
74.0,4.0,0.5590333891545579
75.0,4.0,0.5591395137156908
76.0,4.0,0.5592892285631319
77.0,4.0,0.5594773854599139
78.0,4.0,0.5596986745034646
79.0,4.0,0.5599477861951165
80.0,4.0,0.5602195411270259
81.0,4.0,0.5605089853349909
82.0,4.0,0.5608114532023358
83.0,4.0,0.5611226022351166
84.0,4.0,0.5614384251986247
85.0,4.0,0.47457052518965354
86.0,4.0,0.4647897925616597
87.0,4.0,0.4650916489834727
88.0,4.0,0.46538519678154033
89.0,4.0,0.46566859673857214
90.0,4.0,0.46593998502211226
91.0,4.0,0.4661974740591341
92.0,4.0,0.46643915760961
93.0,4.0,0.5566682616524543
94.0,4.0,0.606234203104264
95.0,4.0,0.6064038385534642
96.0,4.0,0.6065352811255222
97.0,4.0,0.6066261619292406
98.0,4.0,0.6246781211373599
99.0,4.0,0.6246974119503826
100.0,4.0,0.6246704635530058
101.0,4.0,0.6219531586617326
102.0,4.0,0.6217947649226195
103.0,4.0,0.6215948996318361
104.0,4.0,0.6213566061454299
105.0,4.0,0.6210841351981518
106.0,4.0,0.620782922780922
107.0,4.0,0.6204594723645284
108.0,4.0,0.620121128404128
109.0,4.0,0.6197757402079946
110.0,4.0,0.6207693761735927
111.0,4.0,0.6204332541215574
112.0,4.0,0.6242411334499741
113.0,4.0,0.6239250436981341
114.0,4.0,0.6236399842728069
115.0,4.0,0.623387235291155
116.0,4.0,0.6287658873290045
117.0,4.0,0.6285422531726603
118.0,4.0,0.6283418446005506
119.0,4.0,0.6281591731337669
120.0,4.0,0.6279879588993496
121.0,4.0,0.6278215507995196
122.0,4.0,0.6276533039620035
123.0,4.0,0.6274768892549961
124.0,4.0,0.6272865237473763
125.0,4.0,0.6270771228821541
126.0,4.0,0.6268443835159596
127.0,4.0,0.6265848116870044
128.0,4.0,0.5714005611516829
129.0,4.0,0.5709855925855164
130.0,4.0,0.5088401357357235
131.0,4.0,0.5082812999688195
132.0,4.0,0.5076952875322368
133.0,4.0,0.5070832074767069
134.0,4.0,0.5064465547165077
135.0,4.0,0.5057872477814709
136.0,4.0,0.5051076819859949
137.0,4.0,0.5044107978185772
138.0,4.0,0.5037001631130746
139.0,4.0,0.5029800656935167
140.0,4.0,0.5022556103872466
141.0,4.0,0.5015328102895513
142.0,4.0,0.5008186567837686
143.0,4.0,0.5001211462854137
144.0,4.0,0.49944923492750803
145.0,4.0,0.4988126875543019
146.0,4.0,0.49822178803933087
147.0,4.0,0.49768688882853673
148.0,4.0,0.49721780293374396
149.0,4.0,0.4968230816777821
150.0,4.0,0.4965092687323835
151.0,4.0,0.4962802584497098
152.0,4.0,0.473930756984529
153.0,4.0,0.47385734322667444
154.0,4.0,0.4738603672966085
155.0,4.0,0.47393265027781156
156.0,4.0,0.47406555570468994
157.0,4.0,0.4006975855600352
158.0,4.0,0.28313013573876966
159.0,4.0,0.2560327310456085
160.0,4.0,0.2329314635700095
161.0,4.0,0.2099285406937699
162.0,4.0,0.17018802091697283
163.0,4.0,0.16959315492488844
164.0,4.0,0.16899347845607893
165.0,4.0,0.08427676748722635
166.0,4.0,0.0840665716398275
167.0,4.0,0.0472171267315974
168.0,4.0,0.046868724144158165
169.0,4.0,0.046517579772066026
170.0,4.0,0.04616429172625106
171.0,4.0,0.030559837902623135
172.0,4.0,0.016258524183407938
173.0,4.0,0.015882462146415956
174.0,4.0,0.015508052173851816
175.0,4.0,0.015135813020242186
176.0,4.0,0.014766256778167291
177.0,4.0,0.014399892862746788
178.0,4.0,0.01403723085126155
179.0,4.0,0.013678782296379772
180.0,4.0,0.013325061611324986
181.0,4.0,0.012976586109172452
182.0,4.0,0.012633875266801415
183.0,4.0,0.012297449276932803
184.0,4.0,0.011967826948925387
185.0,4.0,0.011645523020177304
186.0,4.0,-0.010767846263516328
187.0,4.0,-0.31619161057374784
188.0,4.0,-0.31650746518066414
189.0,4.0,-0.31681385835396103
190.0,4.0,-0.3171103429826353
191.0,4.0,-0.31739650001449254
192.0,4.0,-0.31767194320767356
193.0,4.0,-0.31793632366810304
194.0,4.0,-0.318189334048836
195.0,4.0,-0.3184307122931993
196.0,4.0,-0.318660244814017
197.0,4.0,-0.31887776901602305
198.0,4.0,-0.3190831750874307
199.0,4.0,-0.3192764070088289
0.0,5.0,0.6244669087488808
1.0,5.0,0.6230300215159348
2.0,5.0,0.6217550319478911
3.0,5.0,0.6206865018752851
4.0,5.0,0.6198755135116584
5.0,5.0,0.6193796799076143
6.0,5.0,0.6192627585563915
7.0,5.0,0.6195937404073417
8.0,5.0,0.6204452960425617
9.0,5.0,0.6218914964439801
10.0,5.0,0.6240047937409483
11.0,5.0,0.6268523473716925
12.0,5.0,0.6304919027139329
13.0,5.0,0.6349675499623316
14.0,5.0,0.6403057795114181
15.0,5.0,0.6465122750691618
16.0,5.0,0.6535698284670495
17.0,5.0,0.6614376249028909
18.0,5.0,0.6700519633749138
19.0,5.0,0.6793282894786435
20.0,5.0,0.6891642711319973
21.0,5.0,0.6994435704596685
22.0,5.0,0.7100399613999677
23.0,5.0,0.7208214959351777
24.0,5.0,0.7316545044000017
25.0,5.0,0.7424072993535841
26.0,5.0,0.7529535181856817
27.0,5.0,1.2008706374544018
28.0,5.0,1.516925606226078
29.0,5.0,1.5255540534732748
30.0,5.0,1.5335129816417419
31.0,5.0,1.5407365506379014
32.0,5.0,1.547175616461049
33.0,5.0,1.55279790852232
34.0,5.0,1.5575876063243077
35.0,5.0,1.5290911398706364
36.0,5.0,1.5319124482160513
37.0,5.0,1.533987056334418
38.0,5.0,1.5353484429875401
39.0,5.0,1.5360374023494423
40.0,5.0,1.5361000172327215
41.0,5.0,1.5031383439366293
42.0,5.0,1.3568074329630548
43.0,5.0,1.3552703052892119
44.0,5.0,1.3356344270875697
45.0,5.0,1.3337508077716351
46.0,5.0,1.3316543600819026
47.0,5.0,1.3293735490327128
48.0,5.0,1.3269352413519497
49.0,5.0,0.85554704006894
50.0,5.0,0.8529047151741247
51.0,5.0,0.8501800453483885
52.0,5.0,0.8473929750741125
53.0,5.0,0.844562307473074
54.0,5.0,0.8417058578235924
55.0,5.0,0.838840608691723
56.0,5.0,0.8359828576252173
57.0,5.0,0.8331483486154813
58.0,5.0,0.8303523782718369
59.0,5.0,0.7403805908097472
60.0,5.0,0.7383506088043836
61.0,5.0,0.7363843543824395
62.0,5.0,0.7344901760222077
63.0,5.0,0.804032622808016
64.0,5.0,0.7248530000235013
65.0,5.0,0.7229855145034683
66.0,5.0,0.7212925303390348
67.0,5.0,0.71978507874861
68.0,5.0,0.718471448102854
69.0,5.0,0.7173566467142155
70.0,5.0,0.7164420215435605
71.0,5.0,0.7157250969018258
72.0,5.0,0.6051326764297099
73.0,5.0,0.5583268009865177
74.0,5.0,0.558408940682489
75.0,5.0,0.558544184828074
76.0,5.0,0.5587268095568715
77.0,5.0,0.5589507384231517
78.0,5.0,0.5592097806819147
79.0,5.0,0.5594978292995454
80.0,5.0,0.5598090113860248
81.0,5.0,0.5601377909887242
82.0,5.0,0.5604790291656867
83.0,5.0,0.560828008929977
84.0,5.0,0.4743702793692537
85.0,5.0,0.4702892593167733
86.0,5.0,0.46490495708760676
87.0,5.0,0.4652266578024013
88.0,5.0,0.46553981186673893
89.0,5.0,0.4658424528286657
90.0,5.0,0.4661325735197997
91.0,5.0,0.46640812221110656
92.0,5.0,0.46666700347245443
93.0,5.0,0.5569879152018362
94.0,5.0,0.6066242171065088
95.0,5.0,0.6068097817317231
96.0,5.0,0.6069536350326578
97.0,5.0,0.6070528561870246
98.0,5.0,0.6251376958198124
99.0,5.0,0.6251572035156372
100.0,5.0,0.6251247159722682
101.0,5.0,0.6250393893066911
102.0,5.0,0.6221625462875422
103.0,5.0,0.6219351811607176
104.0,5.0,0.6216632026533451
105.0,5.0,0.6213514387186546
106.0,5.0,0.6210062878820541
107.0,5.0,0.6206356121440095
108.0,5.0,0.6202484776230811
109.0,5.0,0.6198547339486961
110.0,5.0,0.6208025922343283
111.0,5.0,0.6204253778784746
112.0,5.0,0.6240744004420954
113.0,5.0,0.6237328647016432
114.0,5.0,0.6234318160015215
115.0,5.0,0.6231727402629152
116.0,5.0,0.6285674372203018
117.0,5.0,0.6283546581606962
118.0,5.0,0.6281718256113039
119.0,5.0,0.6280117403672015
120.0,5.0,0.6278663095452715
121.0,5.0,0.6277271132450364
122.0,5.0,0.6275858935199594
123.0,5.0,0.6274349348886666
124.0,5.0,0.6272673273125021
125.0,5.0,0.6270771193468182
126.0,5.0,0.6268593796721786
127.0,5.0,0.6266101898631558
128.0,5.0,0.5714893161068891
129.0,5.0,0.5710658611528597
130.0,5.0,0.5089234613899727
131.0,5.0,0.508341572438609
132.0,5.0,0.507729022342784
133.0,5.0,0.5070868418689138
134.0,5.0,0.5064164382231643
135.0,5.0,0.5057196363867901
136.0,5.0,0.5049987414559906
137.0,5.0,0.5042566227647991
138.0,5.0,0.5034968196548848
139.0,5.0,0.5027236671063643
140.0,5.0,0.5019424365654053
141.0,5.0,0.5011594825975432
142.0,5.0,0.5003823788485707
143.0,5.0,0.49962001685482904
144.0,5.0,0.4988826289832686
145.0,5.0,0.4981816844308331
146.0,5.0,0.4975295999052659
147.0,5.0,0.49693921296091004
148.0,5.0,0.49642299646195215
149.0,5.0,0.49599205389508993
150.0,5.0,0.4956550201845323
151.0,5.0,0.4954170725598664
152.0,5.0,0.4731062936507287
153.0,5.0,0.4730514403068519
154.0,5.0,0.4730845047788558
155.0,5.0,0.47319592956885925
156.0,5.0,0.400472738448705
157.0,5.0,0.4004131099112938
158.0,5.0,0.25665808489084607
159.0,5.0,0.2562161907467074
160.0,5.0,0.23316200813672314
161.0,5.0,0.21018462905133062
162.0,5.0,0.1704763186177276
163.0,5.0,0.1698464318889544
164.0,5.0,0.16921337129783226
165.0,5.0,0.08432713675138456
166.0,5.0,0.08411202366375446
167.0,5.0,0.047307297466465614
168.0,5.0,0.046945477158546405
169.0,5.0,0.04658097283722956
170.0,5.0,0.04621437654060611
171.0,5.0,0.03193086019655995
172.0,5.0,0.01627113427706034
173.0,5.0,0.015880639793056636
174.0,5.0,0.015492012933810417
175.0,5.0,0.015105762991073085
176.0,5.0,0.01472239744446793
177.0,5.0,0.014342426006230818
178.0,5.0,0.013966363421839077
179.0,5.0,0.013594731167349952
180.0,5.0,0.013228058153802166
181.0,5.0,0.012866880525844624
182.0,5.0,0.012511740625632286
183.0,5.0,0.012163185183501336
184.0,5.0,0.011821762793392011
185.0,5.0,0.011488020732707998
186.0,5.0,-0.010925209237149786
187.0,5.0,-0.31636019309391133
188.0,5.0,-0.31668678423395663
189.0,5.0,-0.31700339271096883
190.0,5.0,-0.31730953374879173
191.0,5.0,-0.3176047520351028
192.0,5.0,-0.3178886273185538
193.0,5.0,-0.3181607797616442
194.0,5.0,-0.31842087490225696
195.0,5.0,-0.318668628082504
196.0,5.0,-0.3189038082150337
197.0,5.0,-0.31912624077426677
198.0,5.0,-0.31933580992265936
199.0,5.0,-0.3195324597091689
0.0,6.0,0.51730668352272
1.0,6.0,0.618302190835924
2.0,6.0,0.6166615129372838
3.0,6.0,0.6152124815213802
4.0,6.0,0.6140113149839371
5.0,6.0,0.6131227684810214
6.0,6.0,0.6126200172927432
7.0,6.0,0.6125839052049854
8.0,6.0,0.6131013644570343
9.0,6.0,0.6142628459541412
10.0,6.0,0.6161586813800122
11.0,6.0,0.6188744387773162
12.0,6.0,0.6224855196553771
13.0,6.0,0.627051445605732
14.0,6.0,0.6326104423342548
15.0,6.0,0.6391749900952035
16.0,6.0,0.6467289320494884
17.0,6.0,0.6552265185010927
18.0,6.0,0.6645934663862824
19.0,6.0,0.674729812306014
20.0,6.0,0.6855141141697773
21.0,6.0,0.6968084579725528
22.0,6.0,0.7084637526929114
23.0,6.0,0.720324910683716
24.0,6.0,0.7322356604291158
25.0,6.0,0.7440428758881952
26.0,6.0,0.75560040237376
27.0,6.0,1.512445296674656
28.0,6.0,1.5225322114614812
29.0,6.0,1.5319400145353115
30.0,6.0,1.5405765947417658
31.0,6.0,1.548368915775111
32.0,6.0,1.5552639212808856
33.0,6.0,1.5612287076860658
34.0,6.0,1.5662499349546364
35.0,6.0,1.570332508316959
36.0,6.0,1.5402125117517844
37.0,6.0,1.5422265166860558
38.0,6.0,1.5434539011940904
39.0,6.0,1.5439458023267136
40.0,6.0,1.5437586802977523
41.0,6.0,1.5100219024532078
42.0,6.0,1.361476291963717
43.0,6.0,1.359693013254778
44.0,6.0,1.3396070360323773
45.0,6.0,1.3374722996653348
46.0,6.0,1.3351198120050451
47.0,6.0,1.3325807346469403
48.0,6.0,1.329884100978687
49.0,6.0,0.858080881565769
50.0,6.0,0.8551940672462753
51.0,6.0,0.852228445405561
52.0,6.0,0.8492046624140415
53.0,6.0,0.846142047001366
54.0,6.0,0.8430588230287903
55.0,6.0,0.8399723207072136
56.0,6.0,0.8368991774444987
57.0,6.0,0.8338555196153047
58.0,6.0,0.8308571157987653
59.0,6.0,0.7407270062337138
60.0,6.0,0.7385683786599029
61.0,6.0,0.7364816279162844
62.0,6.0,0.7344757086160191
63.0,6.0,0.7325588070683896
64.0,6.0,0.7231620249178512
65.0,6.0,0.7211731451270583
66.0,6.0,0.7193760214259717
67.0,6.0,0.7177841320237399
68.0,6.0,0.7164077813948053
69.0,6.0,0.7152533312545518
70.0,6.0,0.714322632412349
71.0,6.0,0.713612761400224
72.0,6.0,0.6042579524415289
73.0,6.0,0.5576323554085632
74.0,6.0,0.5577430029629931
75.0,6.0,0.5579119872868668
76.0,6.0,0.5581324272768279
77.0,6.0,0.5583971091338102
78.0,6.0,0.5586987899401212
79.0,6.0,0.5590304378077501
80.0,6.0,0.5593854024730162
81.0,6.0,0.5597575204318764
82.0,6.0,0.5601411647876564
83.0,6.0,0.47412400811157207
84.0,6.0,0.47426711859497545
85.0,6.0,0.44669452703339446
86.0,6.0,0.4650209227180143
87.0,6.0,0.4653638435654488
88.0,6.0,0.46569802532463167
89.0,6.0,0.4660213809174645
90.0,6.0,0.4663317629245957
91.0,6.0,0.46662695356189515
92.0,6.0,0.4669046597169386
93.0,6.0,0.5962192533887224
94.0,6.0,0.6070406095497991
95.0,6.0,0.6072445927934805
96.0,6.0,0.6074031424700341
97.0,6.0,0.6075126618209292
98.0,6.0,0.6256325807137304
99.0,6.0,0.6256533150621223
100.0,6.0,0.6256154431079084
101.0,6.0,0.6255174472459483
102.0,6.0,0.6253590241508421
103.0,6.0,0.6223032516966682
104.0,6.0,0.6219921023583586
105.0,6.0,0.6216339745650857
106.0,6.0,0.6212363393224163
107.0,6.0,0.62080868330674
108.0,6.0,0.6203622268188353
109.0,6.0,0.6199094039776533
110.0,6.0,0.6208012598424538
111.0,6.0,0.6203739527799843
112.0,6.0,0.6238531398195358
113.0,6.0,0.62348172247748
114.0,6.0,0.6231629832958028
115.0,6.0,0.6285564294077225
116.0,6.0,0.628314350155748
117.0,6.0,0.6281182088892406
118.0,6.0,0.627960292235799
119.0,6.0,0.6278310855618539
120.0,6.0,0.627720104637182
121.0,6.0,0.6276166636278984
122.0,6.0,0.6275105065353144
123.0,6.0,0.6273922673069614
124.0,6.0,0.6272537568902722
125.0,6.0,0.6270880984495318
126.0,6.0,0.6268897440099607
127.0,6.0,0.6266544088528786
128.0,6.0,0.6263789570794703
129.0,6.0,0.5711668025750796
130.0,6.0,0.5090250880081701
131.0,6.0,0.5084202031627137
132.0,6.0,0.5077809079164785
133.0,6.0,0.5071081442902785
134.0,6.0,0.5064032027973769
135.0,6.0,0.50566776570382
136.0,6.0,0.5049039772084278
137.0,6.0,0.5041145425589559
138.0,6.0,0.5033028578851837
139.0,6.0,0.5024731715754964
140.0,6.0,0.5016307756734067
141.0,6.0,0.5007822210502609
142.0,6.0,0.4999355417307244
143.0,6.0,0.4991004602855689
144.0,6.0,0.4982885267528364
145.0,6.0,0.4975131192051212
146.0,6.0,0.4967892105673127
147.0,6.0,0.4961327970526521
148.0,6.0,0.4955599105719286
149.0,6.0,0.49508522376520786
150.0,6.0,0.49472040547019847
151.0,6.0,0.4906207691965245
152.0,6.0,0.49049488318385565
153.0,6.0,0.4721767030943781
154.0,6.0,0.4722482037042173
155.0,6.0,0.47240861548341634
156.0,6.0,0.4001565885600641
157.0,6.0,0.2834522605085344
158.0,6.0,0.25687143647961064
159.0,6.0,0.25640690811240713
160.0,6.0,0.2333985324079437
161.0,6.0,0.17142864544805092
162.0,6.0,0.17076563916707393
163.0,6.0,0.17009825397757733
164.0,6.0,0.16942982677216897
165.0,6.0,0.08438173547371378
166.0,6.0,0.047771866239597977
167.0,6.0,0.047399383850256084
168.0,6.0,0.04702367842720627
169.0,6.0,0.046645365387505036
170.0,6.0,0.04626502161308487
171.0,6.0,0.03197570470931248
172.0,6.0,0.016281816867259772
173.0,6.0,0.0158764419586208
174.0,6.0,0.015473147835263339
175.0,6.0,0.015072430214871669
176.0,6.0,0.014674789117073763
177.0,6.0,0.014280732801745088
178.0,6.0,0.013890780402635363
179.0,6.0,0.013505463411384387
180.0,6.0,0.013125326126403295
181.0,6.0,0.012750925151389581
182.0,6.0,0.012382828008311784
183.0,6.0,0.012021610918470968
184.0,6.0,0.011667855801691945
185.0,6.0,-0.0107342967560203
186.0,6.0,-0.31619042681782866
187.0,6.0,-0.31653823394489633
188.0,6.0,-0.3168760665162361
189.0,6.0,-0.31720337199433024
190.0,6.0,-0.3175196221453812
191.0,6.0,-0.31782431972536956
192.0,6.0,-0.3181170050656008
193.0,6.0,-0.3183972623840549
194.0,6.0,-0.3186647256469966
195.0,6.0,-0.3189190838103956
196.0,6.0,-0.31916008528334827
197.0,6.0,-0.31938754147593956
198.0,6.0,-0.3196013293213024
199.0,6.0,-0.3198013926948505
0.0,7.0,0.5126605823234166
1.0,7.0,0.5102444032311982
2.0,7.0,0.6113933731030572
3.0,7.0,0.6095110731174722
4.0,7.0,0.6078588796145301
5.0,7.0,0.606508796764221
6.0,7.0,0.6055441335312548
7.0,7.0,0.6050591008472834
8.0,7.0,0.6051573650316412
9.0,7.0,0.605949267166622
10.0,7.0,0.6075475089022332
11.0,7.0,0.6100612944607917
12.0,7.0,0.613589202835982
13.0,7.0,0.6182113977985293
14.0,7.0,0.623982075747911
15.0,7.0,0.6309231902134691
16.0,7.0,0.6390203914058126
17.0,7.0,0.6482217730291725
18.0,7.0,0.6584395183500716
19.0,7.0,0.6695540396112848
20.0,7.0,0.6814198588499955
21.0,7.0,0.6938723618655114
22.0,7.0,0.7067346554340281
23.0,7.0,0.7198239893209959
24.0,7.0,0.7329574692281614
25.0,7.0,0.7459570059206557
26.0,7.0,0.7586535791417126
27.0,7.0,1.517743396530644
28.0,7.0,1.528802776699782
29.0,7.0,1.5390749026762356
30.0,7.0,1.5484558650682505
31.0,7.0,1.5568645927156668
32.0,7.0,1.56424397601782
33.0,7.0,1.5705610720412384
34.0,7.0,1.5758063225967955
35.0,7.0,1.5799918147784369
36.0,7.0,1.549295231010668
37.0,7.0,1.5512053557009167
38.0,7.0,1.5522483148435153
39.0,7.0,1.5524880496630147
40.0,7.0,1.5519936369634133
41.0,7.0,1.550836478057103
42.0,7.0,1.3664497398899116
43.0,7.0,1.3643847883728453
44.0,7.0,1.3620088522164406
45.0,7.0,1.3413860868162013
46.0,7.0,1.3387501127139558
47.0,7.0,1.3359276513094762
48.0,7.0,1.3329498490659502
49.0,7.0,0.8607062116142059
50.0,7.0,0.8575570983198277
51.0,7.0,0.8543343444025484
52.0,7.0,0.8510590723035456
53.0,7.0,0.8477509009307083
54.0,7.0,0.8444282262715229
55.0,7.0,0.8411084961858717
56.0,7.0,0.8378084717290654
57.0,7.0,0.8345444673062825
58.0,7.0,0.7434006510845372
59.0,7.0,0.7410366958482144
60.0,7.0,0.7387429192430173
61.0,7.0,0.7365294718406029
62.0,7.0,0.7344059751784414
63.0,7.0,0.732381381408637
64.0,7.0,0.6323697788539846
65.0,7.0,0.7192334704160385
66.0,7.0,0.71732024078036
67.0,7.0,0.7156342967221662
68.0,7.0,0.7141887004262938
69.0,7.0,0.7129917450374768
70.0,7.0,0.7120460956533621
71.0,7.0,0.7113483582453561
72.0,7.0,0.6033087672152857
73.0,7.0,0.5568892198279447
74.0,7.0,0.5570332935840635
75.0,7.0,0.5572414957002068
76.0,7.0,0.5575054825828366
77.0,7.0,0.5578166396139733
78.0,7.0,0.5581664674246872
79.0,7.0,0.5585468687564468
80.0,7.0,0.5589503343962123
81.0,7.0,0.5593700404991331
82.0,7.0,0.5597998761826183
83.0,7.0,0.4739961684817523
84.0,7.0,0.42909076523970424
85.0,7.0,0.4469090286827784
86.0,7.0,0.4651374183769079
87.0,7.0,0.46550296573646777
88.0,7.0,0.46585964388717704
89.0,7.0,0.4662052573616398
90.0,7.0,0.4665375269821397
91.0,7.0,0.46685407206047486
92.0,7.0,0.4671523977549462
93.0,7.0,0.596634785089952
94.0,7.0,0.6074854035913672
95.0,7.0,0.6077108173950401
96.0,7.0,0.6078869337103171
97.0,7.0,0.6080093386883211
98.0,7.0,0.608073803783824
99.0,7.0,0.6261907515125178
100.0,7.0,0.626148210816208
101.0,7.0,0.6260370302731944
102.0,7.0,0.625856082331351
103.0,7.0,0.6256060207499755
104.0,7.0,0.6223484981523836
105.0,7.0,0.621935731649074
106.0,7.0,0.6214752984398042
107.0,7.0,0.6209785984674739
108.0,7.0,0.6204595401044591
109.0,7.0,0.6199339125227633
110.0,7.0,0.6207565455656588
111.0,7.0,0.6202674564434074
112.0,7.0,0.6222243499848641
113.0,7.0,0.6231568445630257
114.0,7.0,0.6228184467774064
115.0,7.0,0.6282243384451888
116.0,7.0,0.6279937590854291
117.0,7.0,0.6278220954945988
118.0,7.0,0.6276988239072077
119.0,7.0,0.6276112608522295
120.0,7.0,0.6275457457095442
121.0,7.0,0.6274886842334005
122.0,7.0,0.62742735691745
123.0,7.0,0.627350459235376
124.0,7.0,0.6272483901598208
125.0,7.0,0.6271133350426239
126.0,7.0,0.6269392003338434
127.0,7.0,0.6267214558802232
128.0,7.0,0.6264569315048524
129.0,7.0,0.571291541110739
130.0,7.0,0.5708102378082246
131.0,7.0,0.508519665477065
132.0,7.0,0.5078536318296027
133.0,7.0,0.5071500615770774
134.0,7.0,0.5064101025430703
135.0,7.0,0.5056352432631391
136.0,7.0,0.5048273885507935
137.0,7.0,0.5039889710104667
138.0,7.0,0.5031231027212419
139.0,7.0,0.5022337716683013
140.0,7.0,0.5013260865955133
141.0,7.0,0.5004065705069988
142.0,7.0,0.49948349499951605
143.0,7.0,0.4985672319709685
144.0,7.0,0.49767057242153767
145.0,7.0,0.49680892147347466
146.0,7.0,0.4960002271711604
147.0,7.0,0.49526445423377635
148.0,7.0,0.494622411327989
149.0,7.0,0.4940938409213378
150.0,7.0,0.49369492971938866
151.0,7.0,0.48947286213272145
152.0,7.0,0.48936023168088844
153.0,7.0,0.47122580937413316
154.0,7.0,0.4713468712358982
155.0,7.0,0.4136193887633201
156.0,7.0,0.4134953755522413
157.0,7.0,0.257569999584927
158.0,7.0,0.2570941297476116
159.0,7.0,0.25660418109390654
160.0,7.0,0.23363940263550656
161.0,7.0,0.1941351583047752
162.0,7.0,0.17105293552473458
163.0,7.0,0.1703457047256734
164.0,7.0,0.16964012203490353
165.0,7.0,0.16893870726206692
166.0,7.0,0.047880042690154806
167.0,7.0,0.047493133962030684
168.0,7.0,0.047103119359908796
169.0,7.0,0.0467105872450372
